Date: 01-09 at 07:29:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1207.88(5), mean: 2384.68, max: 3367.01
Date: 01-09 at 07:29:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1073.37(5), mean: 1771.34, max: 2926.50
Date: 01-09 at 07:30:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1063.61(4), mean: 1473.24, max: 2207.24
Date: 01-09 at 07:30:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1043.95(7), mean: 1358.15, max: 2081.92
Date: 01-09 at 07:31:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1034.31(7), mean: 1361.75, max: 1961.11
Date: 01-09 at 07:32:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1034.31(7), mean: 1322.23, max: 1965.92
Date: 01-09 at 07:32:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1034.31(7), mean: 1226.05, max: 1642.97
Date: 01-09 at 07:33:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1034.31(7), mean: 1238.82, max: 1682.26
Date: 01-09 at 07:34:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1034.31(7), mean: 1075.43, max: 1146.34
Date: 01-09 at 07:34:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1034.22(7), mean: 2449.86, max: 2899.35
Date: 01-09 at 07:35:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1023.09(6), mean: 1447.79, max: 2587.87
Date: 01-09 at 07:35:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1022.02(6), mean: 1383.48, max: 1927.04
Date: 01-09 at 07:36:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1022.02(6), mean: 1305.37, max: 1694.06
Date: 01-09 at 07:37:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1022.02(6), mean: 1113.49, max: 1184.19
Date: 01-09 at 07:37:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1022.02(6), mean: 1078.01, max: 1128.72
Date: 01-09 at 07:38:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1022.02(6), mean: 1070.87, max: 1130.33
Date: 01-09 at 07:38:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1016.99(7), mean: 2211.94, max: 2564.81
Date: 01-09 at 07:39:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1015.62(7), mean: 1210.70, max: 1301.34
Date: 01-09 at 07:40:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.23(6), mean: 1219.60, max: 1339.39
Date: 01-09 at 07:40:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 978.10(6), mean: 1256.01, max: 1415.96
Date: 01-09 at 07:41:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 963.18(6), mean: 1299.03, max: 1467.49
Date: 01-09 at 07:41:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 949.62(6), mean: 1345.27, max: 1497.27
Date: 01-09 at 07:42:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 949.62(6), mean: 1351.41, max: 1488.98
Date: 01-09 at 07:43:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 949.62(6), mean: 1044.98, max: 1111.29
Date: 01-09 at 07:43:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 949.62(6), mean: 1101.46, max: 1206.55
Date: 01-09 at 07:44:09, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 949.62(6), mean: 1008.07, max: 1176.43
