Date: 01-09 at 02:52:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1312.97(5), mean: 2544.96, max: 3508.07
Date: 01-09 at 02:53:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1231.36(8), mean: 1727.34, max: 2778.14
Date: 01-09 at 02:54:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1119.40(8), mean: 1723.41, max: 2620.33
Date: 01-09 at 02:54:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1114.58(8), mean: 1634.64, max: 2494.12
Date: 01-09 at 02:55:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1114.58(8), mean: 1506.00, max: 2192.76
Date: 01-09 at 02:56:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1105.14(8), mean: 1337.39, max: 1890.33
Date: 01-09 at 02:56:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1069.92(7), mean: 1348.86, max: 1795.56
Date: 01-09 at 02:57:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1069.75(7), mean: 1223.41, max: 1403.15
Date: 01-09 at 02:57:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1069.75(7), mean: 1269.78, max: 1452.83
Date: 01-09 at 02:58:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1069.75(7), mean: 1293.83, max: 1515.26
Date: 01-09 at 02:59:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1050.46(7), mean: 1118.27, max: 1197.75
Date: 01-09 at 02:59:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1050.33(7), mean: 1168.78, max: 1253.13
Date: 01-09 at 03:00:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1050.33(7), mean: 1118.07, max: 1247.33
Date: 01-09 at 03:01:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1043.92(7), mean: 1084.00, max: 1160.50
Date: 01-09 at 03:01:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1014.41(7), mean: 1073.68, max: 1167.43
Date: 01-09 at 03:02:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1014.41(7), mean: 1153.37, max: 1236.42
Date: 01-09 at 03:02:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1013.61(7), mean: 1049.90, max: 1088.71
Date: 01-09 at 03:03:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1012.74(7), mean: 1051.42, max: 1121.94
Date: 01-09 at 03:04:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1007.16(8), mean: 1041.23, max: 1133.22
Date: 01-09 at 03:05:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.71(7), mean: 1057.39, max: 1151.71
Date: 01-09 at 03:05:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.71(7), mean: 1111.99, max: 1215.83
Date: 01-09 at 03:06:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.71(7), mean: 1064.11, max: 1109.49
Date: 01-09 at 03:06:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.71(7), mean: 1075.82, max: 1142.00
Date: 01-09 at 03:07:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.71(7), mean: 1017.16, max: 1097.81
Date: 01-09 at 03:08:05, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.71(7), mean: 2227.89, max: 2756.16
Date: 01-09 at 03:08:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.71(7), mean: 1238.63, max: 2601.55
Date: 01-09 at 03:09:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.71(7), mean: 1269.23, max: 2263.07
Date: 01-09 at 03:09:50, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.71(7), mean: 1265.20, max: 1783.52
Date: 01-09 at 03:10:24, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.71(7), mean: 2263.59, max: 2784.71
Date: 01-09 at 03:11:01, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.71(7), mean: 1137.73, max: 1258.01
