Date: 01-09 at 04:04:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1157.94(5), mean: 3036.17, max: 3546.72
Date: 01-09 at 04:04:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1100.11(5), mean: 2510.99, max: 3419.15
Date: 01-09 at 04:05:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1079.56(5), mean: 1946.65, max: 2880.87
Date: 01-09 at 04:06:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1039.47(5), mean: 1212.78, max: 1430.57
Date: 01-09 at 04:06:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.07(5), mean: 1264.92, max: 1485.82
Date: 01-09 at 04:07:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.07(5), mean: 1291.37, max: 1579.24
Date: 01-09 at 04:08:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.07(5), mean: 1196.36, max: 1360.11
Date: 01-09 at 04:08:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.07(5), mean: 1102.71, max: 1218.04
Date: 01-09 at 04:09:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.07(5), mean: 1089.81, max: 1167.09
Date: 01-09 at 04:09:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.07(5), mean: 2342.01, max: 2703.20
Date: 01-09 at 04:10:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.07(5), mean: 1521.51, max: 2582.85
Date: 01-09 at 04:10:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.07(5), mean: 1299.09, max: 1952.64
Date: 01-09 at 04:11:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.07(5), mean: 1209.43, max: 1381.61
Date: 01-09 at 04:12:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.07(5), mean: 2112.67, max: 2590.26
Date: 01-09 at 04:12:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.07(5), mean: 1243.20, max: 2611.39
