Date: 01-09 at 01:36:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1273.65(5), mean: 2527.80, max: 3428.47
Date: 01-09 at 01:37:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1145.37(5), mean: 2019.12, max: 2953.54
Date: 01-09 at 01:37:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1115.15(5), mean: 1901.57, max: 2579.99
Date: 01-09 at 01:38:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1103.73(9), mean: 1403.72, max: 2097.43
Date: 01-09 at 01:39:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1048.44(8), mean: 1362.20, max: 2063.33
Date: 01-09 at 01:39:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1042.90(8), mean: 1260.03, max: 1843.82
Date: 01-09 at 01:40:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1030.95(8), mean: 1166.52, max: 1669.13
Date: 01-09 at 01:41:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1011.24(7), mean: 1135.03, max: 1593.78
Date: 01-09 at 01:41:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1001.85(7), mean: 1155.24, max: 1613.92
Date: 01-09 at 01:42:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 980.00(7), mean: 1069.79, max: 1192.12
Date: 01-09 at 01:43:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.54(7), mean: 1040.31, max: 1082.03
Date: 01-09 at 01:43:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.54(7), mean: 1061.01, max: 1107.85
Date: 01-09 at 01:44:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.54(7), mean: 1024.43, max: 1050.81
Date: 01-09 at 01:45:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.54(7), mean: 1029.98, max: 1071.67
Date: 01-09 at 01:45:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.54(7), mean: 1018.14, max: 1047.95
Date: 01-09 at 01:46:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.54(7), mean: 2425.97, max: 2908.00
Date: 01-09 at 01:47:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.54(7), mean: 1336.53, max: 2681.13
Date: 01-09 at 01:47:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.54(7), mean: 1342.92, max: 2458.75
Date: 01-09 at 01:48:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.54(7), mean: 1214.27, max: 1387.42
Date: 01-09 at 01:49:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.54(7), mean: 2258.47, max: 2576.91
Date: 01-09 at 01:49:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 974.54(7), mean: 1158.04, max: 2070.44
