Date: 01-09 at 04:31:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1235.41(5), mean: 3045.49, max: 3546.72
Date: 01-09 at 04:31:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1167.37(5), mean: 2632.47, max: 3190.92
Date: 01-09 at 04:32:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1151.81(5), mean: 2638.82, max: 3183.33
Date: 01-09 at 04:32:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1151.17(5), mean: 2160.16, max: 2808.75
Date: 01-09 at 04:33:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1150.78(5), mean: 1221.41, max: 1275.60
Date: 01-09 at 04:34:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1150.78(5), mean: 1272.81, max: 1368.58
Date: 01-09 at 04:34:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1150.78(5), mean: 1296.43, max: 1379.19
Date: 01-09 at 04:35:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1150.78(5), mean: 1250.08, max: 1389.62
Date: 01-09 at 04:35:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1126.38(6), mean: 1179.07, max: 1242.05
Date: 01-09 at 04:36:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1117.34(6), mean: 1233.38, max: 1295.59
Date: 01-09 at 04:36:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1117.34(6), mean: 1267.01, max: 1331.62
Date: 01-09 at 04:37:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1117.34(6), mean: 1159.17, max: 1206.84
Date: 01-09 at 04:37:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1113.69(6), mean: 1149.09, max: 1205.77
Date: 01-09 at 04:38:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1108.17(6), mean: 1161.35, max: 1195.84
Date: 01-09 at 04:39:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.69(6), mean: 1179.43, max: 1264.45
Date: 01-09 at 04:39:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.69(6), mean: 1169.13, max: 1270.95
Date: 01-09 at 04:40:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.69(6), mean: 1173.39, max: 1242.79
Date: 01-09 at 04:40:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.69(6), mean: 1156.27, max: 1232.74
Date: 01-09 at 04:41:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.64(6), mean: 1142.43, max: 1179.94
Date: 01-09 at 04:41:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.63(6), mean: 1145.80, max: 1197.64
Date: 01-09 at 04:42:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.63(6), mean: 1138.33, max: 1171.19
Date: 01-09 at 04:43:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.63(6), mean: 1137.48, max: 1171.19
Date: 01-09 at 04:43:45, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.63(6), mean: 1137.07, max: 1171.19
Date: 01-09 at 04:44:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.63(6), mean: 1138.38, max: 1174.85
Date: 01-09 at 04:44:57, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.63(6), mean: 2276.81, max: 2722.76
Date: 01-09 at 04:45:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.63(6), mean: 1234.69, max: 1329.63
Date: 01-09 at 04:46:04, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.63(6), mean: 1268.63, max: 1349.96
Date: 01-09 at 04:46:37, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.63(6), mean: 1189.23, max: 1360.95
Date: 01-09 at 04:47:13, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1093.03(6), mean: 2345.89, max: 2836.65
Date: 01-09 at 04:47:43, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1070.47(6), mean: 1376.20, max: 2487.64
