Date: 01-09 at 06:06:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1157.25(5), mean: 2659.22, max: 3466.91
Date: 01-09 at 06:07:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1115.71(5), mean: 2237.57, max: 2897.46
Date: 01-09 at 06:07:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1089.34(5), mean: 1651.58, max: 2422.47
Date: 01-09 at 06:08:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1047.76(5), mean: 1498.08, max: 2026.00
Date: 01-09 at 06:08:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1019.74(5), mean: 1504.54, max: 1998.86
Date: 01-09 at 06:09:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1016.02(5), mean: 1465.91, max: 1999.84
Date: 01-09 at 06:10:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 998.98(5), mean: 1163.27, max: 1404.60
Date: 01-09 at 06:10:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 998.98(5), mean: 1197.71, max: 1391.19
Date: 01-09 at 06:11:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 998.98(5), mean: 1054.73, max: 1133.10
Date: 01-09 at 06:11:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 998.98(5), mean: 1090.29, max: 1162.13
Date: 01-09 at 06:12:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.25(5), mean: 1097.73, max: 1192.16
Date: 01-09 at 06:12:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 997.25(5), mean: 1046.41, max: 1208.77
Date: 01-09 at 06:13:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 995.88(5), mean: 1014.99, max: 1061.81
Date: 01-09 at 06:13:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 993.67(5), mean: 1065.61, max: 1129.84
Date: 01-09 at 06:14:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 991.63(5), mean: 1029.84, max: 1126.54
Date: 01-09 at 06:15:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 991.63(5), mean: 1024.50, max: 1049.26
Date: 01-09 at 06:15:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 991.63(5), mean: 1009.42, max: 1086.97
Date: 01-09 at 06:16:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 991.63(5), mean: 1002.48, max: 1075.71
Date: 01-09 at 06:16:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 990.86(5), mean: 993.15, max: 1015.23
Date: 01-09 at 06:17:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 990.86(5), mean: 992.50, max: 1005.48
Date: 01-09 at 06:17:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 990.86(5), mean: 1036.15, max: 1056.62
Date: 01-09 at 06:18:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 990.86(5), mean: 999.66, max: 1103.25
Date: 01-09 at 06:18:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 985.67(5), mean: 1001.81, max: 1040.36
Date: 01-09 at 06:19:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.90(5), mean: 990.72, max: 995.22
Date: 01-09 at 06:19:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.90(5), mean: 990.43, max: 992.25
Date: 01-09 at 06:20:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.90(5), mean: 991.80, max: 1012.91
Date: 01-09 at 06:20:45, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.90(5), mean: 1025.52, max: 1049.03
Date: 01-09 at 06:21:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.90(5), mean: 1001.79, max: 1017.81
Date: 01-09 at 06:21:42, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.90(5), mean: 2148.77, max: 2515.87
Date: 01-09 at 06:22:14, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.90(5), mean: 1088.03, max: 1190.75
Date: 01-09 at 06:22:50, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 982.90(5), mean: 1155.79, max: 1279.63
