Date: 01-09 at 00:28:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1219.23(5), mean: 3038.22, max: 3546.72
Date: 01-09 at 00:29:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1135.28(5), mean: 2184.98, max: 2934.18
Date: 01-09 at 00:29:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1103.33(5), mean: 1810.18, max: 2502.02
Date: 01-09 at 00:30:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1095.04(5), mean: 1730.37, max: 2497.82
Date: 01-09 at 00:31:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1075.93(5), mean: 1637.70, max: 2302.81
Date: 01-09 at 00:31:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1069.77(5), mean: 1410.74, max: 2070.31
Date: 01-09 at 00:32:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1069.77(5), mean: 1429.87, max: 2094.35
Date: 01-09 at 00:33:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1049.53(9), mean: 1114.58, max: 1178.55
Date: 01-09 at 00:33:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1008.64(8), mean: 1130.67, max: 1215.98
Date: 01-09 at 00:34:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 991.26(9), mean: 1088.56, max: 1264.52
Date: 01-09 at 00:34:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 967.44(9), mean: 1112.94, max: 1267.10
Date: 01-09 at 00:35:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 959.94(9), mean: 1041.84, max: 1175.74
Date: 01-09 at 00:36:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 959.94(9), mean: 1060.65, max: 1209.26
Date: 01-09 at 00:37:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 959.94(9), mean: 1010.48, max: 1047.28
Date: 01-09 at 00:37:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 959.94(9), mean: 1042.78, max: 1092.79
Date: 01-09 at 00:38:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 959.94(9), mean: 1023.34, max: 1087.94
Date: 01-09 at 00:39:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 959.94(9), mean: 2224.81, max: 2674.25
Date: 01-09 at 00:40:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 959.94(9), mean: 1167.32, max: 1244.29
Date: 01-09 at 00:40:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 959.94(9), mean: 1205.07, max: 1287.59
Date: 01-09 at 00:41:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 959.94(9), mean: 1221.03, max: 1314.95
Date: 01-09 at 00:41:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 959.94(9), mean: 2392.77, max: 2972.71
Date: 01-09 at 00:42:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 959.94(9), mean: 1152.46, max: 1246.28
