Date: 01-09 at 06:57:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1331.03(5), mean: 2374.93, max: 3367.01
Date: 01-09 at 06:58:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1215.04(8), mean: 2040.02, max: 3084.95
Date: 01-09 at 06:59:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.62(8), mean: 1733.27, max: 2614.32
Date: 01-09 at 06:59:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1104.47(8), mean: 1601.42, max: 2510.56
Date: 01-09 at 07:00:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1094.51(8), mean: 1576.08, max: 2426.33
Date: 01-09 at 07:01:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1077.45(8), mean: 1532.50, max: 2305.16
Date: 01-09 at 07:01:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1024.94(7), mean: 1151.58, max: 1262.17
Date: 01-09 at 07:02:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1020.07(7), mean: 1198.63, max: 1257.62
Date: 01-09 at 07:03:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1020.07(7), mean: 1101.60, max: 1183.48
Date: 01-09 at 07:03:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1020.07(7), mean: 1128.98, max: 1213.31
Date: 01-09 at 07:04:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1020.07(7), mean: 1134.96, max: 1246.45
Date: 01-09 at 07:05:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1020.07(7), mean: 1138.41, max: 1270.41
Date: 01-09 at 07:05:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1017.16(9), mean: 2296.27, max: 2800.67
Date: 01-09 at 07:06:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.92(9), mean: 1158.30, max: 1342.26
Date: 01-09 at 07:06:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.92(9), mean: 1181.92, max: 1324.49
Date: 01-09 at 07:07:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.92(9), mean: 1207.11, max: 1356.14
Date: 01-09 at 07:08:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.92(9), mean: 1251.52, max: 1393.29
Date: 01-09 at 07:08:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.92(9), mean: 1268.39, max: 1409.53
Date: 01-09 at 07:09:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.92(9), mean: 2324.96, max: 2782.33
Date: 01-09 at 07:10:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.92(9), mean: 1186.07, max: 1310.66
Date: 01-09 at 07:10:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.92(9), mean: 1209.01, max: 1368.98
Date: 01-09 at 07:11:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.92(9), mean: 1239.72, max: 1406.19
Date: 01-09 at 07:12:28, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.92(9), mean: 2353.10, max: 2738.11
Date: 01-09 at 07:13:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1006.92(9), mean: 1239.00, max: 1367.13
