Date: 01-09 at 07:48:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1370.09(5), mean: 2675.19, max: 3466.91
Date: 01-09 at 07:48:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1248.89(9), mean: 2297.03, max: 3150.32
Date: 01-09 at 07:49:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1184.46(9), mean: 1945.76, max: 2819.70
Date: 01-09 at 07:49:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1177.17(9), mean: 2005.37, max: 2891.82
Date: 01-09 at 07:50:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1164.83(9), mean: 1913.23, max: 2824.23
Date: 01-09 at 07:51:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1164.83(9), mean: 1914.84, max: 2797.98
Date: 01-09 at 07:51:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1164.83(9), mean: 1483.38, max: 2015.04
Date: 01-09 at 07:52:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1164.83(9), mean: 1528.26, max: 2060.15
Date: 01-09 at 07:53:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1164.83(9), mean: 1451.37, max: 1932.16
Date: 01-09 at 07:54:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1164.83(9), mean: 2487.19, max: 3196.63
Date: 01-09 at 07:54:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1138.93(6), mean: 1231.51, max: 1348.06
Date: 01-09 at 07:55:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1062.78(6), mean: 1321.55, max: 1466.81
Date: 01-09 at 07:55:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1055.89(6), mean: 1364.52, max: 1509.85
Date: 01-09 at 07:56:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1053.32(6), mean: 1317.08, max: 1471.09
Date: 01-09 at 07:56:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1052.61(6), mean: 1094.73, max: 1150.49
Date: 01-09 at 07:57:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1052.61(6), mean: 1150.12, max: 1214.58
Date: 01-09 at 07:57:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1050.20(6), mean: 1125.44, max: 1251.93
Date: 01-09 at 07:58:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1047.16(6), mean: 1119.70, max: 1288.65
Date: 01-09 at 07:59:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1047.16(6), mean: 1098.85, max: 1196.46
Date: 01-09 at 07:59:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1044.67(6), mean: 1101.25, max: 1169.95
Date: 01-09 at 08:00:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1040.67(6), mean: 1142.85, max: 1234.17
