Date: 01-14 at 13:37:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1358.37(5), mean: 3156.30, max: 3469.60
Date: 01-14 at 13:37:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1042.83(5), mean: 2787.03, max: 3118.85
Date: 01-14 at 13:38:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 951.53(5), mean: 2279.90, max: 2583.94
Date: 01-14 at 13:38:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 912.82(5), mean: 1523.32, max: 1774.73
Date: 01-14 at 13:39:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 878.13(4), mean: 1445.24, max: 1682.43
Date: 01-14 at 13:40:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 872.68(4), mean: 1027.91, max: 1147.30
Date: 01-14 at 13:40:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 872.68(4), mean: 887.87, max: 905.03
Date: 01-14 at 13:41:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 860.55(4), mean: 877.16, max: 892.68
Date: 01-14 at 13:41:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 860.55(4), mean: 876.03, max: 892.68
Date: 01-14 at 13:41:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 860.55(4), mean: 868.89, max: 873.57
Date: 01-14 at 13:42:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 860.55(4), mean: 895.31, max: 913.19
Date: 01-14 at 13:43:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 860.55(4), mean: 889.76, max: 932.31
Date: 01-14 at 13:43:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 860.55(4), mean: 2227.43, max: 3068.55
Date: 01-14 at 13:44:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 860.55(4), mean: 1132.49, max: 1612.54
Date: 01-14 at 13:44:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 860.55(4), mean: 918.67, max: 1042.27
Date: 01-14 at 13:44:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 815.27(5), mean: 868.12, max: 942.48
Date: 01-14 at 13:45:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 786.30(4), mean: 805.50, max: 913.68
Date: 01-14 at 13:45:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 786.30(4), mean: 791.55, max: 828.68
Date: 01-14 at 13:46:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 786.30(4), mean: 788.66, max: 821.80
Date: 01-14 at 13:47:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 786.30(4), mean: 790.23, max: 845.30
Date: 01-14 at 13:47:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 786.30(4), mean: 790.01, max: 841.94
Date: 01-14 at 13:47:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 786.30(4), mean: 2284.18, max: 2941.32
Date: 01-14 at 13:48:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 786.30(4), mean: 1151.77, max: 1579.54
Date: 01-14 at 13:48:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 786.30(4), mean: 971.81, max: 1361.98
Date: 01-14 at 13:49:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 786.30(4), mean: 792.69, max: 808.77
Date: 01-14 at 13:49:46, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 786.30(4), mean: 2334.59, max: 2819.57
Date: 01-14 at 13:50:15, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 786.30(4), mean: 1230.69, max: 2592.00
