Date: 01-14 at 12:24:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1143.38(5), mean: 3338.40, max: 3890.83
Date: 01-14 at 12:24:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1059.43(5), mean: 2409.43, max: 2820.85
Date: 01-14 at 12:25:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 969.98(5), mean: 2317.40, max: 2788.43
Date: 01-14 at 12:25:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 947.60(5), mean: 2320.87, max: 2759.80
Date: 01-14 at 12:26:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 947.60(5), mean: 1457.94, max: 1674.32
Date: 01-14 at 12:27:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 935.23(6), mean: 1006.19, max: 1071.61
Date: 01-14 at 12:27:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 909.72(5), mean: 1016.09, max: 1057.14
Date: 01-14 at 12:28:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 907.84(5), mean: 1065.06, max: 1104.18
Date: 01-14 at 12:29:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 899.81(5), mean: 982.23, max: 1018.40
Date: 01-14 at 12:29:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 898.25(5), mean: 948.49, max: 983.51
Date: 01-14 at 12:30:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.96(5), mean: 947.95, max: 971.74
Date: 01-14 at 12:31:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.96(5), mean: 937.10, max: 967.23
Date: 01-14 at 12:31:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.96(5), mean: 903.26, max: 915.10
Date: 01-14 at 12:32:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.96(5), mean: 903.12, max: 940.45
Date: 01-14 at 12:32:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.96(5), mean: 899.86, max: 900.40
Date: 01-14 at 12:33:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.96(5), mean: 3031.18, max: 3460.40
Date: 01-14 at 12:34:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.96(5), mean: 1733.69, max: 2716.20
Date: 01-14 at 12:34:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 787.22(5), mean: 994.70, max: 1225.92
Date: 01-14 at 12:35:28, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 755.61(5), mean: 868.59, max: 1025.31
Date: 01-14 at 12:36:01, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 728.63(5), mean: 875.51, max: 1004.64
Date: 01-14 at 12:36:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.23(5), mean: 791.73, max: 857.58
Date: 01-14 at 12:37:16, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.79(5), mean: 736.98, max: 794.78
Date: 01-14 at 12:37:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.29(5), mean: 730.95, max: 771.01
Date: 01-14 at 12:38:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.98(5), mean: 731.01, max: 747.06
Date: 01-14 at 12:38:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.98(5), mean: 716.98, max: 716.98
Date: 01-14 at 12:39:22, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.98(5), mean: 716.98, max: 716.98
Date: 01-14 at 12:39:52, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.98(5), mean: 716.98, max: 716.98
Date: 01-14 at 12:40:23, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.98(5), mean: 716.98, max: 716.98
Date: 01-14 at 12:40:59, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.98(5), mean: 2559.46, max: 3039.44
Date: 01-14 at 12:41:36, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.98(5), mean: 1636.05, max: 2301.88
Date: 01-14 at 12:42:10, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.98(5), mean: 1085.95, max: 2266.40
Date: 01-14 at 12:42:47, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.98(5), mean: 869.01, max: 1043.18
Date: 01-14 at 12:43:18, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.98(5), mean: 2461.33, max: 3136.38
Date: 01-14 at 12:43:53, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.98(5), mean: 1291.33, max: 2629.71
