Date: 01-14 at 12:44:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1094.37(5), mean: 3269.56, max: 3729.68
Date: 01-14 at 12:45:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 783.95(5), mean: 2507.46, max: 3007.66
Date: 01-14 at 12:45:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 777.96(5), mean: 2463.27, max: 2938.10
Date: 01-14 at 12:46:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 777.96(5), mean: 1914.87, max: 2243.20
Date: 01-14 at 12:46:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 777.96(5), mean: 1883.11, max: 2209.04
Date: 01-14 at 12:47:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 777.96(5), mean: 954.62, max: 1239.41
Date: 01-14 at 12:48:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 777.96(5), mean: 835.43, max: 857.72
Date: 01-14 at 12:48:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 777.96(5), mean: 2507.19, max: 2952.99
Date: 01-14 at 12:49:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 777.96(5), mean: 1093.80, max: 1702.95
Date: 01-14 at 12:49:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 777.96(5), mean: 943.27, max: 1075.19
Date: 01-14 at 12:50:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 777.96(5), mean: 866.87, max: 995.17
Date: 01-14 at 12:50:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 766.49(5), mean: 2704.97, max: 3392.17
Date: 01-14 at 12:51:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 761.14(5), mean: 1293.67, max: 2996.86
