Date: 01-14 at 10:30:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1219.95(5), mean: 3147.07, max: 3469.60
Date: 01-14 at 10:30:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1087.00(5), mean: 2405.30, max: 2667.31
Date: 01-14 at 10:31:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1004.33(5), mean: 2200.33, max: 2424.07
Date: 01-14 at 10:31:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 972.97(5), mean: 1557.35, max: 1983.65
Date: 01-14 at 10:32:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 972.97(5), mean: 1174.68, max: 1435.86
Date: 01-14 at 10:32:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 972.97(5), mean: 1026.16, max: 1081.02
Date: 01-14 at 10:33:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 972.97(5), mean: 999.34, max: 1042.87
Date: 01-14 at 10:33:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 972.97(5), mean: 991.41, max: 1040.36
Date: 01-14 at 10:34:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 972.97(5), mean: 2259.96, max: 2847.82
Date: 01-14 at 10:34:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 972.97(5), mean: 1564.08, max: 2003.38
Date: 01-14 at 10:35:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 972.97(5), mean: 1184.67, max: 1364.17
Date: 01-14 at 10:36:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 951.04(5), mean: 1106.23, max: 1231.21
Date: 01-14 at 10:36:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.27(5), mean: 1000.56, max: 1059.26
Date: 01-14 at 10:37:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 920.60(4), mean: 963.87, max: 1048.89
Date: 01-14 at 10:38:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 920.60(4), mean: 971.48, max: 1014.67
Date: 01-14 at 10:38:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 918.08(4), mean: 935.86, max: 983.36
Date: 01-14 at 10:39:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.51(4), mean: 922.91, max: 972.07
Date: 01-14 at 10:39:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.51(4), mean: 919.40, max: 948.36
Date: 01-14 at 10:40:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.51(4), mean: 929.17, max: 956.48
Date: 01-14 at 10:40:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.51(4), mean: 917.00, max: 922.59
Date: 01-14 at 10:41:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.51(4), mean: 916.53, max: 920.60
Date: 01-14 at 10:41:54, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.51(4), mean: 2644.99, max: 3181.22
Date: 01-14 at 10:42:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.51(4), mean: 1527.58, max: 1799.05
Date: 01-14 at 10:42:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.51(4), mean: 1084.58, max: 1240.30
Date: 01-14 at 10:43:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.51(4), mean: 1009.99, max: 1149.91
Date: 01-14 at 10:43:50, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.51(4), mean: 2233.30, max: 2887.09
Date: 01-14 at 10:44:29, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.51(4), mean: 1325.93, max: 2070.65
