Date: 01-14 at 13:50:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1164.19(5), mean: 3143.36, max: 3469.60
Date: 01-14 at 13:51:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 964.54(5), mean: 2830.51, max: 3153.03
Date: 01-14 at 13:51:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.23(5), mean: 2048.77, max: 2528.01
Date: 01-14 at 13:52:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 927.45(5), mean: 1429.88, max: 1677.84
Date: 01-14 at 13:53:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 918.58(5), mean: 1431.40, max: 1701.62
Date: 01-14 at 13:53:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 898.14(5), mean: 1454.31, max: 1722.43
Date: 01-14 at 13:54:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 874.47(5), mean: 1024.16, max: 1150.31
Date: 01-14 at 13:55:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 874.47(5), mean: 923.55, max: 1028.32
Date: 01-14 at 13:55:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 806.41(5), mean: 848.85, max: 874.47
Date: 01-14 at 13:56:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.37(5), mean: 858.31, max: 879.80
Date: 01-14 at 13:57:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.37(5), mean: 883.43, max: 906.73
Date: 01-14 at 13:57:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.37(5), mean: 819.07, max: 865.88
Date: 01-14 at 13:58:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.37(5), mean: 819.17, max: 858.66
Date: 01-14 at 13:59:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.37(5), mean: 805.37, max: 805.37
Date: 01-14 at 13:59:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.37(5), mean: 2159.67, max: 2609.62
Date: 01-14 at 14:00:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.37(5), mean: 1361.23, max: 1963.68
Date: 01-14 at 14:01:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.37(5), mean: 1237.65, max: 1872.12
Date: 01-14 at 14:01:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.37(5), mean: 955.59, max: 1181.20
Date: 01-14 at 14:02:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.37(5), mean: 2145.81, max: 2599.28
Date: 01-14 at 14:02:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.37(5), mean: 1282.95, max: 2179.38
