Date: 01-14 at 10:20:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1091.03(5), mean: 3402.18, max: 3990.15
Date: 01-14 at 10:21:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 882.07(5), mean: 2686.52, max: 3143.94
Date: 01-14 at 10:21:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 836.81(5), mean: 2067.32, max: 2338.57
Date: 01-14 at 10:22:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 778.11(5), mean: 1008.92, max: 1102.02
Date: 01-14 at 10:22:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 773.23(5), mean: 1024.35, max: 1123.48
Date: 01-14 at 10:23:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 771.05(5), mean: 821.53, max: 853.30
Date: 01-14 at 10:23:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 725.34(4), mean: 793.94, max: 836.96
Date: 01-14 at 10:24:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.46(4), mean: 805.49, max: 865.89
Date: 01-14 at 10:24:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.46(4), mean: 814.58, max: 878.39
Date: 01-14 at 10:25:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.46(4), mean: 722.50, max: 725.34
Date: 01-14 at 10:26:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.46(4), mean: 721.46, max: 721.46
Date: 01-14 at 10:26:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.46(4), mean: 721.46, max: 721.46
Date: 01-14 at 10:27:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.46(4), mean: 2463.32, max: 2883.41
Date: 01-14 at 10:27:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.46(4), mean: 1244.34, max: 1791.72
Date: 01-14 at 10:28:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.46(4), mean: 899.10, max: 1038.75
Date: 01-14 at 10:28:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.46(4), mean: 801.17, max: 908.74
Date: 01-14 at 10:29:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.46(4), mean: 2477.32, max: 3090.13
Date: 01-14 at 10:29:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.46(4), mean: 1237.75, max: 1823.68
