Date: 01-14 at 09:51:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1489.79(5), mean: 3361.49, max: 3890.83
Date: 01-14 at 09:51:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1219.58(5), mean: 2786.59, max: 3125.10
Date: 01-14 at 09:52:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1022.56(5), mean: 2657.68, max: 2997.25
Date: 01-14 at 09:52:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 979.11(5), mean: 2253.54, max: 2525.46
Date: 01-14 at 09:53:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 963.73(5), mean: 2182.56, max: 2483.31
Date: 01-14 at 09:54:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 944.58(5), mean: 2185.57, max: 2476.08
Date: 01-14 at 09:54:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 944.48(5), mean: 1907.14, max: 2214.73
Date: 01-14 at 09:55:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 944.48(5), mean: 991.27, max: 1021.02
Date: 01-14 at 09:56:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 944.48(5), mean: 963.80, max: 1025.55
Date: 01-14 at 09:56:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 944.48(5), mean: 956.95, max: 1031.66
Date: 01-14 at 09:57:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 944.48(5), mean: 949.04, max: 984.49
Date: 01-14 at 09:57:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 944.48(5), mean: 2963.66, max: 3480.57
Date: 01-14 at 09:58:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 944.48(5), mean: 1690.48, max: 2214.32
Date: 01-14 at 09:58:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 944.48(5), mean: 1112.30, max: 1232.65
Date: 01-14 at 09:59:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 944.48(5), mean: 1093.99, max: 1214.68
Date: 01-14 at 09:59:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.96(7), mean: 2370.11, max: 3099.79
Date: 01-14 at 10:00:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 881.62(7), mean: 2089.17, max: 2991.09
