Date: 01-14 at 11:39:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1095.10(5), mean: 3269.60, max: 3729.68
Date: 01-14 at 11:40:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 907.96(5), mean: 2587.89, max: 3097.26
Date: 01-14 at 11:40:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 785.51(5), mean: 2435.07, max: 2957.04
Date: 01-14 at 11:41:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.30(5), mean: 2335.55, max: 2763.02
Date: 01-14 at 11:42:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 757.31(5), mean: 1053.89, max: 1161.32
Date: 01-14 at 11:42:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 754.93(5), mean: 912.54, max: 1107.42
Date: 01-14 at 11:43:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 754.93(5), mean: 877.18, max: 1096.26
Date: 01-14 at 11:44:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 754.93(5), mean: 893.37, max: 1088.75
Date: 01-14 at 11:44:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 754.93(5), mean: 814.53, max: 905.23
Date: 01-14 at 11:45:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 754.93(5), mean: 841.26, max: 954.31
Date: 01-14 at 11:45:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 754.93(5), mean: 2504.55, max: 3089.81
Date: 01-14 at 11:46:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 754.93(5), mean: 1739.53, max: 2588.90
Date: 01-14 at 11:47:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 754.93(5), mean: 1035.03, max: 1306.29
Date: 01-14 at 11:48:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 754.93(5), mean: 1001.30, max: 1266.83
Date: 01-14 at 11:48:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 754.93(5), mean: 3059.01, max: 3892.16
Date: 01-14 at 11:49:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 754.93(5), mean: 1734.20, max: 2753.89
