Date: 01-14 at 14:31:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1279.24(4), mean: 3347.46, max: 3890.83
Date: 01-14 at 14:31:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1071.34(4), mean: 2920.78, max: 3465.59
Date: 01-14 at 14:32:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 984.15(4), mean: 2117.93, max: 2491.26
Date: 01-14 at 14:32:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 922.58(4), mean: 1616.71, max: 1856.50
Date: 01-14 at 14:33:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 895.47(4), mean: 1596.97, max: 1924.09
Date: 01-14 at 14:33:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 886.45(4), mean: 1001.38, max: 1220.41
Date: 01-14 at 14:34:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 886.45(4), mean: 1063.82, max: 1276.01
Date: 01-14 at 14:34:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 886.45(4), mean: 924.70, max: 1019.81
Date: 01-14 at 14:35:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 886.45(4), mean: 889.50, max: 932.28
Date: 01-14 at 14:36:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 886.45(4), mean: 886.67, max: 889.74
Date: 01-14 at 14:36:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 886.45(4), mean: 2859.14, max: 3381.24
Date: 01-14 at 14:37:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 886.45(4), mean: 1484.21, max: 2241.38
Date: 01-14 at 14:37:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 886.45(4), mean: 1112.92, max: 1430.20
Date: 01-14 at 14:38:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 886.45(4), mean: 1045.02, max: 1344.12
Date: 01-14 at 14:39:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 886.45(4), mean: 2391.33, max: 3157.78
Date: 01-14 at 14:39:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 886.45(4), mean: 1933.19, max: 2701.89
