Date: 01-14 at 14:16:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1020.51(5), mean: 3264.63, max: 3729.68
Date: 01-14 at 14:17:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 949.63(5), mean: 3150.97, max: 3644.26
Date: 01-14 at 14:17:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 936.77(5), mean: 2242.02, max: 2553.89
Date: 01-14 at 14:18:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 935.15(5), mean: 1399.74, max: 1689.44
Date: 01-14 at 14:18:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 935.15(5), mean: 1239.53, max: 1504.18
Date: 01-14 at 14:19:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 925.49(5), mean: 1001.92, max: 1053.41
Date: 01-14 at 14:19:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 900.36(5), mean: 969.44, max: 1022.41
Date: 01-14 at 14:20:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 899.74(5), mean: 977.07, max: 1025.56
Date: 01-14 at 14:21:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 899.14(5), mean: 940.35, max: 973.40
Date: 01-14 at 14:22:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 832.37(6), mean: 923.57, max: 971.65
Date: 01-14 at 14:22:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 776.10(5), mean: 826.71, max: 881.47
Date: 01-14 at 14:22:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.60(5), mean: 790.61, max: 829.49
Date: 01-14 at 14:23:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.60(5), mean: 782.12, max: 841.63
Date: 01-14 at 14:24:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.60(5), mean: 770.74, max: 825.96
Date: 01-14 at 14:24:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.24(5), mean: 771.02, max: 825.96
Date: 01-14 at 14:25:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.24(5), mean: 794.29, max: 853.86
Date: 01-14 at 14:26:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.24(5), mean: 768.85, max: 826.28
Date: 01-14 at 14:26:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.24(5), mean: 768.64, max: 825.96
Date: 01-14 at 14:27:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.24(5), mean: 792.82, max: 853.86
Date: 01-14 at 14:28:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.24(5), mean: 2517.71, max: 2978.75
Date: 01-14 at 14:28:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.24(5), mean: 1321.42, max: 1710.24
Date: 01-14 at 14:28:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.24(5), mean: 918.73, max: 1128.19
Date: 01-14 at 14:29:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.24(5), mean: 817.92, max: 901.15
Date: 01-14 at 14:29:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 733.75(5), mean: 2042.95, max: 2485.70
Date: 01-14 at 14:30:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 715.17(5), mean: 1347.04, max: 1724.37
