Date: 01-14 at 15:14:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1218.55(5), mean: 3146.98, max: 3469.60
Date: 01-14 at 15:15:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 956.54(5), mean: 2489.73, max: 3061.73
Date: 01-14 at 15:16:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 904.92(5), mean: 2510.59, max: 3103.77
Date: 01-14 at 15:16:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 860.63(4), mean: 2348.58, max: 2920.72
Date: 01-14 at 15:17:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 860.63(4), mean: 1065.64, max: 1255.99
Date: 01-14 at 15:17:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 790.50(6), mean: 885.29, max: 990.27
Date: 01-14 at 15:18:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 761.16(5), mean: 876.15, max: 939.44
Date: 01-14 at 15:18:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.20(5), mean: 898.96, max: 969.70
Date: 01-14 at 15:19:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.81(5), mean: 857.37, max: 958.59
Date: 01-14 at 15:20:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 698.61(5), mean: 769.02, max: 864.90
Date: 01-14 at 15:20:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 698.61(5), mean: 785.04, max: 899.16
Date: 01-14 at 15:21:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 698.61(5), mean: 747.17, max: 810.67
Date: 01-14 at 15:22:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 698.61(5), mean: 698.61, max: 698.61
Date: 01-14 at 15:22:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 698.61(5), mean: 698.61, max: 698.61
Date: 01-14 at 15:23:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 698.61(5), mean: 2494.27, max: 2961.48
Date: 01-14 at 15:24:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 698.61(5), mean: 1057.49, max: 1203.35
Date: 01-14 at 15:24:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 698.61(5), mean: 1084.75, max: 1229.88
Date: 01-14 at 15:25:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 698.61(5), mean: 1007.81, max: 1140.95
Date: 01-14 at 15:26:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 698.61(5), mean: 2434.55, max: 3001.62
Date: 01-14 at 15:26:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 698.61(5), mean: 1097.80, max: 1936.25
