Date: 12-23 at 00:10:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1552.51(15), mean: 2623.31, max: 2988.65
Date: 12-23 at 00:11:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1483.13(15), mean: 2470.10, max: 2890.22
Date: 12-23 at 00:12:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1475.02(14), mean: 2480.01, max: 2887.70
Date: 12-23 at 00:13:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1475.02(14), mean: 2198.78, max: 2885.22
Date: 12-23 at 00:14:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1451.12(15), mean: 1844.39, max: 2836.89
Date: 12-23 at 00:15:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1420.41(14), mean: 1778.88, max: 2766.79
Date: 12-23 at 00:16:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1415.19(14), mean: 1773.25, max: 2544.59
Date: 12-23 at 00:17:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1415.19(14), mean: 1609.20, max: 2493.92
Date: 12-23 at 00:18:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1415.19(14), mean: 1502.09, max: 1557.31
Date: 12-23 at 00:19:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1415.19(14), mean: 1489.25, max: 1557.29
Date: 12-23 at 00:19:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1415.19(14), mean: 1546.54, max: 1645.98
Date: 12-23 at 00:20:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1415.19(14), mean: 1601.20, max: 1706.53
Date: 12-23 at 00:21:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1415.19(14), mean: 1453.09, max: 1595.43
Date: 12-23 at 00:22:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1415.19(14), mean: 1449.55, max: 1496.82
Date: 12-23 at 00:23:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1406.11(15), mean: 1488.96, max: 1569.88
Date: 12-23 at 00:24:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.96(15), mean: 1492.67, max: 1621.35
Date: 12-23 at 00:25:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1384.48(14), mean: 1520.20, max: 1688.75
Date: 12-23 at 00:26:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1382.90(14), mean: 1495.53, max: 1726.20
Date: 12-23 at 00:27:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.15(14), mean: 1434.89, max: 1581.44
Date: 12-23 at 00:28:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1346.03(14), mean: 1431.08, max: 1565.70
Date: 12-23 at 00:29:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1344.77(14), mean: 1441.26, max: 1586.98
Date: 12-23 at 00:30:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1323.76(14), mean: 1381.49, max: 1487.17
Date: 12-23 at 00:30:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1323.05(14), mean: 1356.40, max: 1394.30
Date: 12-23 at 00:31:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1323.05(14), mean: 1352.74, max: 1394.30
Date: 12-23 at 00:32:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1323.05(14), mean: 1356.29, max: 1415.17
Date: 12-23 at 00:33:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1323.05(14), mean: 1350.63, max: 1399.53
Date: 12-23 at 00:34:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1323.05(14), mean: 1351.37, max: 1412.56
Date: 12-23 at 00:35:40, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1323.05(14), mean: 1357.62, max: 1420.70
Date: 12-23 at 00:36:37, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1316.09(14), mean: 1345.71, max: 1380.43
Date: 12-23 at 00:37:33, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1314.10(14), mean: 1342.23, max: 1380.43
Date: 12-23 at 00:38:28, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1314.10(14), mean: 1368.08, max: 1379.57
Date: 12-23 at 00:39:25, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1314.10(14), mean: 1348.76, max: 1379.57
Date: 12-23 at 00:40:23, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1314.10(14), mean: 1346.65, max: 1379.57
Date: 12-23 at 00:41:18, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1314.10(14), mean: 1346.60, max: 1380.39
Date: 12-23 at 00:42:14, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1314.10(14), mean: 1344.22, max: 1379.57
Date: 12-23 at 00:43:14, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1314.10(14), mean: 1345.24, max: 1394.94
Date: 12-23 at 00:44:17, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1314.10(14), mean: 1340.71, max: 1370.18
Date: 12-23 at 00:45:11, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1314.10(14), mean: 1339.85, max: 1370.18
Date: 12-23 at 00:46:13, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1314.10(14), mean: 1339.85, max: 1370.18
Date: 12-23 at 00:47:12, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1314.10(14), mean: 1339.85, max: 1370.18
