Date: 12-23 at 06:08:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1499.53(15), mean: 2671.95, max: 3007.37
Date: 12-23 at 06:09:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1406.90(14), mean: 2672.83, max: 3030.08
Date: 12-23 at 06:10:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.74(14), mean: 2607.08, max: 2986.38
Date: 12-23 at 06:10:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.74(14), mean: 2443.11, max: 2921.81
Date: 12-23 at 06:11:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.74(14), mean: 2443.71, max: 2878.92
Date: 12-23 at 06:12:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.74(14), mean: 2230.15, max: 2825.35
Date: 12-23 at 06:13:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.74(14), mean: 2064.74, max: 2816.66
Date: 12-23 at 06:14:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.74(14), mean: 1830.83, max: 2788.76
Date: 12-23 at 06:15:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.74(14), mean: 1530.61, max: 1630.88
Date: 12-23 at 06:16:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.36(15), mean: 1450.15, max: 1577.56
Date: 12-23 at 06:17:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.22(14), mean: 1509.35, max: 1663.15
Date: 12-23 at 06:18:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.22(14), mean: 1480.74, max: 1572.58
Date: 12-23 at 06:19:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.22(14), mean: 1429.20, max: 1476.91
Date: 12-23 at 06:20:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.22(14), mean: 1420.33, max: 1476.49
Date: 12-23 at 06:21:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.22(14), mean: 1443.65, max: 1517.31
Date: 12-23 at 06:22:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.22(14), mean: 1453.79, max: 1558.08
Date: 12-23 at 06:23:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.22(14), mean: 1421.46, max: 1499.44
Date: 12-23 at 06:24:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.22(14), mean: 1413.12, max: 1466.05
Date: 12-23 at 06:25:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.22(14), mean: 1410.10, max: 1444.70
Date: 12-23 at 06:26:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.22(14), mean: 1409.86, max: 1455.35
Date: 12-23 at 06:26:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1380.22(14), mean: 1408.66, max: 1450.50
