Date: 12-22 at 21:59:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1615.61(15), mean: 2682.83, max: 3029.25
Date: 12-22 at 22:00:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1562.18(15), mean: 2519.71, max: 3046.66
Date: 12-22 at 22:01:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1533.10(14), mean: 1944.41, max: 2802.07
Date: 12-22 at 22:02:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1470.34(16), mean: 1789.02, max: 2646.38
Date: 12-22 at 22:03:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1427.83(15), mean: 1759.17, max: 2686.10
Date: 12-22 at 22:04:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1413.39(14), mean: 1705.55, max: 2703.53
Date: 12-22 at 22:05:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1412.78(14), mean: 1702.23, max: 2610.16
Date: 12-22 at 22:05:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1412.78(14), mean: 1675.84, max: 2661.66
Date: 12-22 at 22:06:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1412.78(14), mean: 1601.95, max: 1769.53
Date: 12-22 at 22:07:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1408.58(14), mean: 1521.82, max: 1712.94
Date: 12-22 at 22:08:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.95(14), mean: 1474.01, max: 1581.27
Date: 12-22 at 22:09:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1401.20(14), mean: 1480.40, max: 1609.41
Date: 12-22 at 22:10:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1401.20(14), mean: 1538.25, max: 1656.93
Date: 12-22 at 22:11:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1401.20(14), mean: 1490.85, max: 1605.05
Date: 12-22 at 22:12:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1401.20(14), mean: 1541.59, max: 1676.94
