Date: 12-23 at 03:02:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1557.61(15), mean: 2519.92, max: 2973.27
Date: 12-23 at 03:03:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1456.69(15), mean: 2159.80, max: 2974.79
Date: 12-23 at 03:04:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1455.05(15), mean: 2188.59, max: 2973.18
Date: 12-23 at 03:05:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1455.05(15), mean: 2202.47, max: 3003.53
Date: 12-23 at 03:06:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1455.05(15), mean: 1893.75, max: 2867.30
Date: 12-23 at 03:06:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1455.05(15), mean: 1857.80, max: 2823.23
Date: 12-23 at 03:07:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1455.05(15), mean: 1847.57, max: 2791.42
Date: 12-23 at 03:08:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1455.05(15), mean: 1810.26, max: 2826.93
Date: 12-23 at 03:09:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1455.05(15), mean: 1776.50, max: 2775.27
Date: 12-23 at 03:10:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1455.05(15), mean: 1654.72, max: 1869.62
Date: 12-23 at 03:11:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1455.05(15), mean: 1614.87, max: 1742.73
Date: 12-23 at 03:12:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1447.98(15), mean: 1503.36, max: 1624.78
Date: 12-23 at 03:13:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1429.99(14), mean: 1507.47, max: 1596.95
Date: 12-23 at 03:14:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1425.77(14), mean: 1542.51, max: 1596.10
Date: 12-23 at 03:15:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1405.86(15), mean: 1456.46, max: 1507.81
Date: 12-23 at 03:16:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1396.35(14), mean: 1468.00, max: 1548.73
Date: 12-23 at 03:17:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1389.31(14), mean: 1524.99, max: 1613.03
Date: 12-23 at 03:18:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.89(14), mean: 1460.05, max: 1531.00
Date: 12-23 at 03:19:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.89(14), mean: 1455.29, max: 1553.88
Date: 12-23 at 03:20:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.89(14), mean: 1445.82, max: 1591.51
Date: 12-23 at 03:21:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.89(14), mean: 1436.37, max: 1508.44
Date: 12-23 at 03:22:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.89(14), mean: 1494.87, max: 1546.20
Date: 12-23 at 03:23:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.89(14), mean: 1444.43, max: 1502.06
Date: 12-23 at 03:24:11, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.89(14), mean: 1434.98, max: 1471.97
Date: 12-23 at 03:25:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.89(14), mean: 1436.36, max: 1521.15
Date: 12-23 at 03:26:00, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.89(14), mean: 1435.63, max: 1468.79
Date: 12-23 at 03:26:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.89(14), mean: 1427.87, max: 1469.82
Date: 12-23 at 03:27:43, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.89(14), mean: 1458.21, max: 1538.42
