Date: 12-23 at 03:28:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1595.00(16), mean: 2599.56, max: 2965.38
Date: 12-23 at 03:29:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1459.47(15), mean: 2604.62, max: 2958.42
Date: 12-23 at 03:30:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.95(15), mean: 2535.85, max: 2973.80
Date: 12-23 at 03:31:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1399.00(14), mean: 2434.82, max: 2992.46
Date: 12-23 at 03:32:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1399.00(14), mean: 2198.91, max: 2881.45
Date: 12-23 at 03:33:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1399.00(14), mean: 2210.48, max: 2827.95
Date: 12-23 at 03:34:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1399.00(14), mean: 2063.50, max: 2849.72
Date: 12-23 at 03:35:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1399.00(14), mean: 1740.15, max: 2835.15
Date: 12-23 at 03:36:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1394.11(14), mean: 1529.28, max: 1716.60
Date: 12-23 at 03:36:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.79(14), mean: 1583.77, max: 1796.77
Date: 12-23 at 03:37:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1352.87(14), mean: 1462.01, max: 1552.22
Date: 12-23 at 03:38:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1352.61(14), mean: 1492.21, max: 1611.58
Date: 12-23 at 03:39:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1352.61(14), mean: 1454.81, max: 1571.42
Date: 12-23 at 03:40:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1352.61(14), mean: 1506.57, max: 1600.07
Date: 12-23 at 03:41:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1350.00(14), mean: 1420.48, max: 1502.83
Date: 12-23 at 03:42:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1341.98(14), mean: 1445.61, max: 1531.37
Date: 12-23 at 03:43:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1341.84(14), mean: 1439.02, max: 1558.93
Date: 12-23 at 03:44:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1341.84(14), mean: 1405.88, max: 1473.53
Date: 12-23 at 03:44:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1341.84(14), mean: 1434.89, max: 1515.60
Date: 12-23 at 03:45:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1341.84(14), mean: 1487.44, max: 1590.59
Date: 12-23 at 03:46:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1341.84(14), mean: 1506.69, max: 1632.58
Date: 12-23 at 03:47:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1339.92(14), mean: 1409.26, max: 1498.05
Date: 12-23 at 03:48:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1338.88(14), mean: 1417.65, max: 1537.14
Date: 12-23 at 03:49:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1335.10(14), mean: 1399.50, max: 1551.84
Date: 12-23 at 03:50:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1328.46(14), mean: 1456.64, max: 1578.90
Date: 12-23 at 03:51:14, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1325.64(14), mean: 1464.32, max: 1608.59
Date: 12-23 at 03:52:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1325.64(14), mean: 1416.66, max: 1540.07
