Date: 04-10 at 00:14:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 460.74(5), mean: 585.68, max: 699.21
Date: 04-10 at 00:14:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 433.57(4), mean: 534.93, max: 658.32
Date: 04-10 at 00:14:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 430.37(4), mean: 535.16, max: 679.76
Date: 04-10 at 00:14:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 376.91(4), mean: 566.52, max: 777.76
Date: 04-10 at 00:14:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 376.91(4), mean: 622.68, max: 869.68
Date: 04-10 at 00:14:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 376.91(4), mean: 701.08, max: 967.68
Date: 04-10 at 00:14:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 376.91(4), mean: 779.48, max: 1065.68
Date: 04-10 at 00:14:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 376.91(4), mean: 849.31, max: 1148.95
Date: 04-10 at 00:14:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 372.67(4), mean: 918.91, max: 1240.87
Date: 04-10 at 00:14:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 372.67(4), mean: 997.32, max: 1338.87
Date: 04-10 at 00:14:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 372.67(4), mean: 1063.87, max: 1412.99
Date: 04-10 at 00:15:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 372.67(4), mean: 1157.08, max: 1513.83
Date: 04-10 at 00:15:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 372.67(4), mean: 1243.26, max: 1611.83
Date: 04-10 at 00:15:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 372.67(4), mean: 1312.02, max: 1685.95
Date: 04-10 at 00:15:29, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 372.67(4), mean: 1403.49, max: 1783.95
Date: 04-10 at 00:15:41, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 372.67(4), mean: 1494.96, max: 1881.95
Date: 04-10 at 00:15:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 372.67(4), mean: 1564.13, max: 1956.07
Date: 04-10 at 00:16:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 372.67(4), mean: 1655.60, max: 2054.07
Date: 04-10 at 00:16:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 372.67(4), mean: 1748.67, max: 2153.78
