Date: 04-10 at 00:08:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 485.14(4), mean: 586.23, max: 653.87
Date: 04-10 at 00:08:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 445.78(4), mean: 543.11, max: 678.55
Date: 04-10 at 00:08:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 427.17(5), mean: 586.60, max: 696.93
Date: 04-10 at 00:08:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 427.17(5), mean: 622.07, max: 789.60
Date: 04-10 at 00:08:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 427.17(5), mean: 669.13, max: 881.05
Date: 04-10 at 00:08:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 427.17(5), mean: 711.80, max: 972.50
Date: 04-10 at 00:09:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 427.17(5), mean: 761.23, max: 1065.18
Date: 04-10 at 00:09:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 427.17(5), mean: 800.96, max: 1132.26
Date: 04-10 at 00:09:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 427.17(5), mean: 853.22, max: 1204.51
Date: 04-10 at 00:09:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 427.17(5), mean: 920.29, max: 1295.96
Date: 04-10 at 00:09:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 427.17(5), mean: 969.48, max: 1363.04
Date: 04-10 at 00:09:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 427.17(5), mean: 1066.28, max: 1466.76
Date: 04-10 at 00:09:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 427.17(5), mean: 1133.71, max: 1539.00
