Date: 04-10 at 00:09:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 480.01(5), mean: 582.71, max: 706.13
Date: 04-10 at 00:09:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 443.74(5), mean: 576.41, max: 789.89
Date: 04-10 at 00:09:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 436.93(5), mean: 572.10, max: 789.89
Date: 04-10 at 00:09:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 411.03(4), mean: 589.51, max: 861.94
Date: 04-10 at 00:09:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 411.03(4), mean: 636.89, max: 978.94
Date: 04-10 at 00:09:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 411.03(4), mean: 673.72, max: 1073.27
Date: 04-10 at 00:09:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 411.03(4), mean: 713.19, max: 1167.60
Date: 04-10 at 00:09:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 411.03(4), mean: 787.57, max: 1284.60
Date: 04-10 at 00:09:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 411.03(4), mean: 850.46, max: 1378.93
Date: 04-10 at 00:09:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 411.03(4), mean: 920.65, max: 1495.93
Date: 04-10 at 00:09:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 411.03(4), mean: 990.85, max: 1612.92
Date: 04-10 at 00:09:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 411.03(4), mean: 1061.05, max: 1729.92
Date: 04-10 at 00:09:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 411.03(4), mean: 1131.25, max: 1846.92
Date: 04-10 at 00:09:55, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 411.03(4), mean: 1201.45, max: 1963.91
