Date: 04-10 at 00:07:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 461.59(5), mean: 541.69, max: 622.72
Date: 04-10 at 00:07:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 376.48(4), mean: 495.35, max: 686.51
Date: 04-10 at 00:07:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 376.48(4), mean: 544.45, max: 784.52
Date: 04-10 at 00:08:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 368.99(4), mean: 579.27, max: 875.41
Date: 04-10 at 00:08:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 368.99(4), mean: 656.38, max: 973.41
Date: 04-10 at 00:08:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 368.99(4), mean: 737.04, max: 1075.11
Date: 04-10 at 00:08:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 368.99(4), mean: 785.98, max: 1147.17
Date: 04-10 at 00:08:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 368.99(4), mean: 857.50, max: 1245.17
Date: 04-10 at 00:08:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 368.99(4), mean: 945.74, max: 1346.87
Date: 04-10 at 00:08:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 368.99(4), mean: 1021.39, max: 1444.87
Date: 04-10 at 00:08:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 368.99(4), mean: 1099.80, max: 1542.88
Date: 04-10 at 00:08:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 368.99(4), mean: 1192.25, max: 1644.58
Date: 04-10 at 00:08:38, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 368.99(4), mean: 1254.93, max: 1716.63
Date: 04-10 at 00:08:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 368.99(4), mean: 1343.50, max: 1813.86
