Date: 04-10 at 00:13:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 493.91(5), mean: 578.86, max: 640.14
Date: 04-10 at 00:13:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 438.65(4), mean: 525.91, max: 605.75
Date: 04-10 at 00:13:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 382.73(4), mean: 527.67, max: 648.72
Date: 04-10 at 00:13:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 382.73(4), mean: 570.25, max: 748.43
Date: 04-10 at 00:13:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 382.73(4), mean: 592.57, max: 849.41
Date: 04-10 at 00:13:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 382.73(4), mean: 652.57, max: 950.39
Date: 04-10 at 00:13:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 382.73(4), mean: 737.82, max: 1058.32
Date: 04-10 at 00:13:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 382.73(4), mean: 803.40, max: 1159.30
Date: 04-10 at 00:13:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 382.73(4), mean: 904.13, max: 1267.22
Date: 04-10 at 00:13:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 382.73(4), mean: 973.31, max: 1341.33
Date: 04-10 at 00:13:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 382.73(4), mean: 1067.55, max: 1442.31
Date: 04-10 at 00:13:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 382.73(4), mean: 1161.80, max: 1543.29
Date: 04-10 at 00:14:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 382.73(4), mean: 1262.53, max: 1651.22
