Date: 11-20 at 21:50:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1730.82(14), mean: 3501.82, max: 3956.06
Date: 11-20 at 21:51:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1406.33(14), mean: 3050.27, max: 3794.99
Date: 11-20 at 21:52:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1226.08(14), mean: 2326.97, max: 3436.32
Date: 11-20 at 21:54:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1110.80(13), mean: 1999.51, max: 3148.49
Date: 11-20 at 21:55:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.87(13), mean: 1992.00, max: 3052.34
Date: 11-20 at 21:56:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1082.77(13), mean: 1248.33, max: 1376.08
Date: 11-20 at 21:57:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.75(13), mean: 1288.01, max: 1461.92
Date: 11-20 at 21:58:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1043.05(14), mean: 1136.11, max: 1244.75
Date: 11-20 at 21:59:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.56(13), mean: 1140.92, max: 1276.99
Date: 11-20 at 22:01:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.48(12), mean: 1066.48, max: 1161.60
Date: 11-20 at 22:02:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.48(12), mean: 1080.18, max: 1226.99
Date: 11-20 at 22:03:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.48(12), mean: 1029.49, max: 1132.97
Date: 11-20 at 22:04:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 911.62(11), mean: 1018.09, max: 1169.99
Date: 11-20 at 22:05:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 905.67(11), mean: 975.31, max: 1054.55
Date: 11-20 at 22:06:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 957.22, max: 1014.40
Date: 11-20 at 22:08:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 977.69, max: 1021.64
Date: 11-20 at 22:09:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 968.05, max: 1019.37
Date: 11-20 at 22:10:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 945.97, max: 987.35
Date: 11-20 at 22:11:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 943.04, max: 987.35
Date: 11-20 at 22:12:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 942.22, max: 987.35
Date: 11-20 at 22:13:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 941.15, max: 987.35
Date: 11-20 at 22:14:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 933.42, max: 987.35
Date: 11-20 at 22:16:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 932.97, max: 987.35
Date: 11-20 at 22:17:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 930.87, max: 987.35
Date: 11-20 at 22:18:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 925.00, max: 984.46
