Date: 11-26 at 02:15:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1390.41(13), mean: 3383.33, max: 4032.10
Date: 11-26 at 02:16:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1261.77(13), mean: 2921.62, max: 3796.33
Date: 11-26 at 02:17:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1176.29(13), mean: 2880.45, max: 3698.89
Date: 11-26 at 02:18:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1043.47(12), mean: 2624.47, max: 3590.19
Date: 11-26 at 02:19:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.36(12), mean: 1363.40, max: 1537.33
Date: 11-26 at 02:20:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.36(12), mean: 1266.18, max: 1537.46
Date: 11-26 at 02:21:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.69(12), mean: 1216.78, max: 1554.78
Date: 11-26 at 02:22:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.70(11), mean: 1104.54, max: 1529.40
Date: 11-26 at 02:23:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.36(11), mean: 1015.23, max: 1213.33
Date: 11-26 at 02:24:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 991.39, max: 1101.58
Date: 11-26 at 02:25:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 982.37, max: 1061.31
Date: 11-26 at 02:26:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 995.71, max: 1117.20
Date: 11-26 at 02:27:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 965.58, max: 1074.38
Date: 11-26 at 02:28:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 958.64, max: 1059.03
Date: 11-26 at 02:29:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 949.90, max: 1027.54
Date: 11-26 at 02:29:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 947.72, max: 1027.54
Date: 11-26 at 02:30:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 945.55, max: 1027.54
Date: 11-26 at 02:31:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 926.82, max: 994.21
Date: 11-26 at 02:32:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 917.92, max: 980.15
Date: 11-26 at 02:33:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 910.72, max: 941.84
