Date: 11-21 at 02:26:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1549.82(13), mean: 3500.42, max: 3960.85
Date: 11-21 at 02:27:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1454.41(13), mean: 3276.37, max: 3805.95
Date: 11-21 at 02:29:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1373.45(13), mean: 3221.63, max: 3800.79
Date: 11-21 at 02:31:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1230.60(15), mean: 1393.64, max: 1567.24
Date: 11-21 at 02:32:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.60(12), mean: 1311.15, max: 1585.48
Date: 11-21 at 02:33:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.17(12), mean: 1330.32, max: 1609.88
Date: 11-21 at 02:35:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.42(12), mean: 1229.63, max: 1549.04
Date: 11-21 at 02:36:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1377.25(14), mean: 3465.82, max: 3862.84
Date: 11-21 at 02:36:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.88(12), mean: 1159.44, max: 1543.41
Date: 11-21 at 02:37:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1231.17(13), mean: 3246.69, max: 3764.30
Date: 11-21 at 02:38:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.36(12), mean: 1193.89, max: 1583.78
Date: 11-21 at 02:38:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1182.21(13), mean: 2986.41, max: 3598.33
Date: 11-21 at 02:39:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.36(12), mean: 1129.48, max: 1281.40
Date: 11-21 at 02:40:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1172.46(13), mean: 2982.13, max: 3624.30
Date: 11-21 at 02:41:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.77(13), mean: 1085.82, max: 1318.89
Date: 11-21 at 02:41:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1165.75(13), mean: 1429.92, max: 1578.29
Date: 11-21 at 02:42:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.61(12), mean: 1022.53, max: 1236.96
Date: 11-21 at 02:43:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.07(13), mean: 1420.18, max: 1623.64
Date: 11-21 at 02:44:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.61(12), mean: 1004.16, max: 1281.22
Date: 11-21 at 02:44:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.90(13), mean: 1386.06, max: 1641.25
Date: 11-21 at 02:45:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.61(12), mean: 974.29, max: 1030.69
Date: 11-21 at 02:46:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1114.40(16), mean: 1242.70, max: 1553.97
Date: 11-21 at 02:46:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.61(12), mean: 969.72, max: 1013.49
Date: 11-21 at 02:47:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.59(14), mean: 1271.44, max: 1591.91
Date: 11-21 at 02:48:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.61(12), mean: 969.47, max: 1013.49
Date: 11-21 at 02:48:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.48(13), mean: 1143.75, max: 1265.30
Date: 11-21 at 02:49:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.61(12), mean: 966.89, max: 999.09
Date: 11-21 at 02:50:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.33(13), mean: 1119.52, max: 1219.15
Date: 11-21 at 02:51:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.61(12), mean: 979.67, max: 1030.29
Date: 11-21 at 02:51:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.33(13), mean: 1127.60, max: 1256.37
Date: 11-21 at 02:52:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.61(12), mean: 958.19, max: 1033.25
Date: 11-21 at 02:53:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.33(13), mean: 1123.66, max: 1249.58
Date: 11-21 at 02:53:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.61(12), mean: 958.17, max: 1070.13
Date: 11-21 at 02:54:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.33(13), mean: 1076.67, max: 1151.93
Date: 11-21 at 02:55:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 949.60, max: 1017.44
Date: 11-21 at 02:55:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.33(13), mean: 1058.68, max: 1151.61
Date: 11-21 at 02:56:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 950.93, max: 1032.40
Date: 11-21 at 02:57:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.33(13), mean: 1042.50, max: 1097.69
Date: 11-21 at 02:57:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 943.77, max: 988.82
Date: 11-21 at 02:58:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.33(13), mean: 1038.59, max: 1097.69
Date: 11-21 at 02:59:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 898.14, max: 907.31
Date: 11-21 at 03:00:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.33(13), mean: 1048.54, max: 1134.20
Date: 11-21 at 03:00:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 900.24, max: 938.79
Date: 11-21 at 03:01:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.33(13), mean: 1045.56, max: 1127.82
Date: 11-21 at 03:02:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 899.89, max: 933.48
Date: 11-21 at 03:03:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.33(13), mean: 1038.63, max: 1127.82
Date: 11-21 at 03:03:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 899.68, max: 930.35
Date: 11-21 at 03:04:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.33(13), mean: 1036.62, max: 1127.82
Date: 11-21 at 03:04:42, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 11-21 at 03:06:05, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 11-21 at 03:07:29, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 11-21 at 03:08:51, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
