Date: 11-21 at 01:42:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1274.07(14), mean: 3392.11, max: 3957.68
Date: 11-21 at 01:44:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1137.42(14), mean: 3041.80, max: 3840.06
Date: 11-21 at 01:45:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1065.33(14), mean: 3033.18, max: 3843.67
Date: 11-21 at 01:45:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1300.34(13), mean: 3079.83, max: 3764.76
Date: 11-21 at 01:47:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1194.98(13), mean: 2733.14, max: 3546.05
Date: 11-21 at 01:47:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.25(13), mean: 2557.79, max: 3584.73
Date: 11-21 at 01:48:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1103.84(12), mean: 2620.36, max: 3454.77
Date: 11-21 at 01:48:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.05(12), mean: 2144.56, max: 3273.72
Date: 11-21 at 01:49:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.54(11), mean: 2550.90, max: 3232.86
Date: 11-21 at 01:50:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.05(12), mean: 2144.00, max: 3248.76
Date: 11-21 at 01:51:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.60(11), mean: 2198.50, max: 2804.69
Date: 11-21 at 01:51:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.05(12), mean: 1254.56, max: 1440.59
Date: 11-21 at 01:52:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 934.88(11), mean: 2033.86, max: 2655.90
Date: 11-21 at 01:53:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.05(12), mean: 1229.21, max: 1493.39
Date: 11-21 at 01:54:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.16(11), mean: 1873.31, max: 2496.69
Date: 11-21 at 01:54:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.89(12), mean: 1091.31, max: 1278.41
Date: 11-21 at 01:55:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.59(11), mean: 1089.88, max: 1247.36
Date: 11-21 at 01:56:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.36(12), mean: 1039.00, max: 1213.01
Date: 11-21 at 01:57:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.19(12), mean: 994.51, max: 1076.42
Date: 11-21 at 01:57:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.75(12), mean: 1031.56, max: 1182.42
Date: 11-21 at 01:58:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.75(12), mean: 1060.10, max: 1209.63
Date: 11-21 at 01:58:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 970.89, max: 1057.05
Date: 11-21 at 02:00:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.75(12), mean: 1041.33, max: 1139.05
Date: 11-21 at 02:00:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 965.18, max: 1057.05
Date: 11-21 at 02:01:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 982.94, max: 1079.89
Date: 11-21 at 02:01:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.75(12), mean: 1064.47, max: 1179.92
Date: 11-21 at 02:02:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 972.44, max: 1070.81
Date: 11-21 at 02:03:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.75(12), mean: 1016.55, max: 1062.15
Date: 11-21 at 02:04:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 966.54, max: 1054.83
Date: 11-21 at 02:04:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.31(11), mean: 974.73, max: 1059.22
Date: 11-21 at 02:05:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 962.64, max: 1050.81
Date: 11-21 at 02:05:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.31(11), mean: 963.21, max: 1004.66
Date: 11-21 at 02:06:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 962.64, max: 1050.81
Date: 11-21 at 02:07:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.31(11), mean: 960.11, max: 1004.66
