Date: 11-21 at 05:47:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1383.13(14), mean: 2990.26, max: 3793.78
Date: 11-21 at 05:48:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1275.60(14), mean: 2918.11, max: 3708.12
Date: 11-21 at 05:49:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1158.87(14), mean: 2743.79, max: 3668.06
Date: 11-21 at 05:51:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1155.77(14), mean: 2782.38, max: 3712.33
Date: 11-21 at 05:52:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1153.28(14), mean: 2778.22, max: 3681.03
Date: 11-21 at 05:54:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1149.54(14), mean: 2733.29, max: 3675.70
Date: 11-21 at 05:55:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1149.54(14), mean: 2421.06, max: 3303.50
Date: 11-21 at 05:56:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1149.54(14), mean: 2402.96, max: 3252.92
Date: 11-21 at 05:58:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.10(13), mean: 2265.77, max: 3051.17
Date: 11-21 at 05:59:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1095.49(13), mean: 2165.40, max: 3023.39
Date: 11-21 at 06:01:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1095.49(13), mean: 1695.18, max: 2595.72
Date: 11-26 at 00:57:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1578.41(14), mean: 3479.23, max: 3862.84
Date: 11-26 at 00:58:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1228.95(15), mean: 2872.41, max: 3711.89
Date: 11-26 at 00:59:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1174.36(15), mean: 2724.75, max: 3540.59
Date: 11-26 at 00:59:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1144.95(14), mean: 2627.27, max: 3400.84
Date: 11-26 at 01:00:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1141.89(14), mean: 2152.67, max: 2910.36
