Date: 11-26 at 01:39:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1324.00(14), mean: 3393.50, max: 3764.86
Date: 11-26 at 01:40:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1200.90(14), mean: 2944.66, max: 3675.14
Date: 11-26 at 01:41:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1187.59(14), mean: 2824.59, max: 3483.28
Date: 11-26 at 01:42:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1096.59(13), mean: 2839.39, max: 3518.44
Date: 11-26 at 01:43:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.79(13), mean: 2858.96, max: 3575.57
Date: 11-26 at 01:43:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.79(13), mean: 2783.57, max: 3518.87
Date: 11-26 at 01:44:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.79(13), mean: 2742.20, max: 3442.23
Date: 11-26 at 01:46:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.79(13), mean: 2280.22, max: 2933.91
Date: 11-26 at 01:46:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.79(13), mean: 2055.75, max: 2637.51
Date: 11-26 at 01:47:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.79(13), mean: 1918.16, max: 2607.01
Date: 11-26 at 01:49:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.66(14), mean: 1287.56, max: 2208.06
Date: 11-26 at 01:50:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.94(13), mean: 1240.69, max: 2122.74
Date: 11-26 at 01:51:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.94(13), mean: 1144.62, max: 1287.26
Date: 11-26 at 01:52:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.94(13), mean: 1088.51, max: 1246.12
Date: 11-26 at 01:53:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.94(13), mean: 1052.57, max: 1100.45
Date: 11-26 at 01:54:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.94(13), mean: 1074.42, max: 1127.66
Date: 11-26 at 01:54:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.94(13), mean: 1044.57, max: 1080.32
Date: 11-26 at 01:55:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.94(13), mean: 1029.54, max: 1066.30
Date: 11-26 at 01:56:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.82(13), mean: 1033.18, max: 1090.07
Date: 11-26 at 01:57:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.82(13), mean: 1027.07, max: 1089.05
Date: 11-26 at 01:58:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.82(13), mean: 1014.88, max: 1065.51
Date: 11-26 at 01:59:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.82(13), mean: 1014.91, max: 1059.29
Date: 11-26 at 02:00:45, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.82(13), mean: 1010.93, max: 1034.94
Date: 11-26 at 02:01:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.82(13), mean: 1033.92, max: 1061.57
Date: 11-26 at 02:02:31, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.83(12), mean: 1013.27, max: 1096.89
Date: 11-26 at 02:03:31, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.83(12), mean: 998.48, max: 1003.78
Date: 11-26 at 02:04:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.25(12), mean: 997.84, max: 1003.67
Date: 11-26 at 02:05:21, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.05(12), mean: 1003.15, max: 1061.03
Date: 11-26 at 02:06:20, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.05(12), mean: 993.51, max: 1003.67
Date: 11-26 at 02:07:18, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.05(12), mean: 989.47, max: 1003.67
Date: 11-26 at 02:08:11, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.05(12), mean: 991.13, max: 1028.54
Date: 11-26 at 02:09:07, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.05(12), mean: 989.08, max: 997.82
Date: 11-26 at 02:10:05, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.05(12), mean: 989.08, max: 997.82
Date: 11-26 at 02:11:04, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.05(12), mean: 989.08, max: 997.82
Date: 11-26 at 02:11:56, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.05(12), mean: 989.08, max: 997.82
Date: 11-26 at 02:12:51, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.05(12), mean: 989.08, max: 997.82
Date: 11-26 at 02:13:48, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.05(12), mean: 989.08, max: 997.82
Date: 11-26 at 02:14:48, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.05(12), mean: 989.08, max: 997.82
