Date: 11-21 at 04:51:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1534.70(14), mean: 3476.32, max: 3862.84
Date: 11-21 at 04:53:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1327.11(13), mean: 2876.56, max: 3520.23
Date: 11-21 at 04:54:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1249.08(13), mean: 2659.58, max: 3322.79
Date: 11-21 at 04:56:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1222.21(15), mean: 2270.75, max: 3150.31
Date: 11-21 at 04:57:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1102.45(13), mean: 2190.91, max: 2932.94
Date: 11-21 at 04:58:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1355.45(13), mean: 3395.60, max: 3764.86
Date: 11-21 at 04:59:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1033.36(12), mean: 2101.28, max: 2798.83
Date: 11-21 at 04:59:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1051.29(12), mean: 3228.56, max: 3687.87
Date: 11-21 at 05:00:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.70(12), mean: 2098.78, max: 2801.12
Date: 11-21 at 05:00:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1033.33(12), mean: 3172.98, max: 3636.06
Date: 11-21 at 05:02:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 998.74(12), mean: 2726.33, max: 3388.91
Date: 11-21 at 05:02:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.70(12), mean: 1257.84, max: 1357.32
Date: 11-21 at 05:03:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.95(12), mean: 2480.32, max: 3400.99
Date: 11-21 at 05:03:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.70(12), mean: 1278.32, max: 1380.69
Date: 11-21 at 05:04:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.59(11), mean: 1867.56, max: 2911.17
Date: 11-21 at 05:05:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.70(12), mean: 1179.32, max: 1383.86
Date: 11-21 at 05:06:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.59(11), mean: 1906.09, max: 2929.54
Date: 11-21 at 05:06:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.70(12), mean: 1213.68, max: 1339.95
Date: 11-21 at 05:07:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.70(12), mean: 1188.96, max: 1343.96
Date: 11-21 at 05:07:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.59(11), mean: 1648.15, max: 2641.07
Date: 11-21 at 05:09:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.70(12), mean: 1159.13, max: 1301.54
Date: 11-21 at 05:09:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.59(11), mean: 1543.62, max: 2511.27
Date: 11-21 at 05:10:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.70(12), mean: 1126.88, max: 1215.54
Date: 11-21 at 05:10:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.59(11), mean: 1114.70, max: 1281.13
Date: 11-21 at 05:12:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.59(11), mean: 1108.92, max: 1300.87
Date: 11-21 at 05:12:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.70(12), mean: 1151.10, max: 1222.35
Date: 11-21 at 05:13:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.59(11), mean: 1128.93, max: 1365.73
Date: 11-21 at 05:13:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.70(12), mean: 1127.31, max: 1208.73
Date: 11-21 at 05:14:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.59(11), mean: 1049.95, max: 1179.48
Date: 11-21 at 05:15:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.52(14), mean: 1103.12, max: 1210.56
Date: 11-21 at 05:16:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.59(11), mean: 1027.06, max: 1091.22
