Date: 08-15 at 17:43:57, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1572.35(5), mean: 3981.06, max: 4746.86
Date: 08-15 at 17:46:17, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1470.45(5), mean: 3233.70, max: 4137.62
Date: 08-15 at 17:48:00, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1416.83(5), mean: 2272.05, max: 3575.19
Date: 08-15 at 17:49:36, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1392.99(5), mean: 2134.46, max: 3569.00
Date: 08-15 at 17:51:45, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1392.93(10), mean: 1971.42, max: 3099.25
Date: 08-15 at 17:53:57, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1267.44(10), mean: 1735.03, max: 2676.11
Date: 08-15 at 17:56:20, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1265.05(10), mean: 1592.97, max: 2442.74
Date: 08-15 at 17:58:18, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1265.05(10), mean: 1493.93, max: 1802.56
Date: 08-15 at 18:00:34, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1241.96(10), mean: 1422.58, max: 1653.60
Date: 08-15 at 18:02:38, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1180.82(9), mean: 1375.42, max: 1590.33
Date: 08-15 at 18:05:08, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1174.76(9), mean: 1362.56, max: 1606.16
Date: 08-15 at 18:07:29, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1172.55(9), mean: 1290.96, max: 1459.86
Date: 08-15 at 18:09:39, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.66(9), mean: 1291.94, max: 1483.51
Date: 08-15 at 18:11:46, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.66(9), mean: 1312.75, max: 1541.52
Date: 08-15 at 18:13:57, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.66(9), mean: 1297.78, max: 1498.78
Date: 08-15 at 18:16:21, #particle: 35, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.66(9), mean: 1209.73, max: 1300.40
Date: 08-15 at 18:18:28, #particle: 35, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.41(10), mean: 1215.75, max: 1296.82
Date: 08-15 at 18:20:38, #particle: 35, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1147.58(9), mean: 1207.95, max: 1306.68
Date: 08-15 at 18:22:45, #particle: 35, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1146.74(9), mean: 1199.93, max: 1289.27
Date: 08-15 at 18:25:00, #particle: 35, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1131.11(9), mean: 1169.54, max: 1230.54
Date: 08-15 at 18:27:02, #particle: 35, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1131.11(9), mean: 1185.14, max: 1292.24
Date: 08-15 at 18:29:16, #particle: 35, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1127.49(9), mean: 1155.61, max: 1210.02
Date: 08-15 at 18:31:55, #particle: 35, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1127.49(9), mean: 1166.72, max: 1205.34
Date: 08-15 at 18:34:22, #particle: 35, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1127.49(9), mean: 1161.91, max: 1199.21
Date: 08-15 at 18:36:46, #particle: 35, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1126.75(9), mean: 1154.98, max: 1193.01
Date: 08-15 at 18:39:09, #particle: 35, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1126.75(9), mean: 1166.69, max: 1211.77
Date: 08-15 at 18:41:42, #particle: 35, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1126.75(9), mean: 1139.13, max: 1167.95
Date: 08-15 at 18:43:44, #particle: 35, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1126.75(9), mean: 1149.72, max: 1202.92
Date: 08-15 at 18:45:56, #particle: 35, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1123.55(9), mean: 1139.64, max: 1176.93
Date: 08-15 at 18:47:58, #particle: 35, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1123.31(9), mean: 1157.31, max: 1187.53
