Date: 01-17 at 05:13:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1399.58(15), mean: 3118.58, max: 3829.98
Date: 01-17 at 05:14:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1216.72(14), mean: 3096.81, max: 3817.51
Date: 01-17 at 05:15:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1149.74(13), mean: 2962.67, max: 3804.08
Date: 01-17 at 05:16:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1123.92(13), mean: 1430.78, max: 1676.57
Date: 01-17 at 05:17:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1123.92(13), mean: 1526.19, max: 1786.76
Date: 01-17 at 05:18:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1123.92(13), mean: 1370.89, max: 1680.00
Date: 01-17 at 05:19:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1123.92(13), mean: 1376.05, max: 1666.17
Date: 01-17 at 05:20:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1123.92(13), mean: 1350.21, max: 1684.73
Date: 01-17 at 05:21:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1114.06(14), mean: 2952.56, max: 3378.02
Date: 01-17 at 05:22:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1100.16(13), mean: 2647.19, max: 3184.17
Date: 01-17 at 05:23:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1091.89(13), mean: 2471.05, max: 3093.24
Date: 01-17 at 05:24:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1091.89(13), mean: 2399.54, max: 2926.85
Date: 01-17 at 05:25:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1091.89(13), mean: 2321.81, max: 2798.18
Date: 01-17 at 05:26:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1091.89(13), mean: 2280.12, max: 2760.21
Date: 01-17 at 05:27:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1091.89(13), mean: 1235.86, max: 1326.11
Date: 01-17 at 05:28:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1091.89(13), mean: 3074.75, max: 3886.10
Date: 01-17 at 05:29:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1091.89(13), mean: 2888.61, max: 3802.58
Date: 01-17 at 05:30:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1091.89(13), mean: 2786.14, max: 3700.24
Date: 01-17 at 05:31:18, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1091.89(13), mean: 2499.79, max: 3391.17
Date: 01-17 at 05:32:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1091.89(13), mean: 3290.06, max: 3777.88
Date: 01-17 at 05:33:32, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1091.89(13), mean: 1426.93, max: 1578.00
