Date: 01-17 at 06:02:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1337.86(15), mean: 3118.39, max: 3829.98
Date: 01-17 at 06:03:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1152.15(14), mean: 3051.85, max: 3820.71
Date: 01-17 at 06:04:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1046.84(12), mean: 3062.43, max: 3865.04
Date: 01-17 at 06:05:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1044.69(12), mean: 3071.11, max: 3872.39
Date: 01-17 at 06:06:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1019.49(12), mean: 2648.44, max: 3685.82
Date: 01-17 at 06:07:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.64(12), mean: 2632.10, max: 3667.56
Date: 01-17 at 06:08:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.64(12), mean: 2326.69, max: 3511.89
Date: 01-17 at 06:09:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.64(12), mean: 2014.36, max: 3303.09
Date: 01-17 at 06:10:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 986.01(13), mean: 1222.27, max: 1392.01
Date: 01-17 at 06:11:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 974.23(13), mean: 1191.84, max: 1442.10
Date: 01-17 at 06:12:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 962.57(13), mean: 1188.03, max: 1444.61
Date: 01-17 at 06:13:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.14(11), mean: 1112.26, max: 1400.73
Date: 01-17 at 06:14:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 903.57(11), mean: 1007.23, max: 1140.76
Date: 01-17 at 06:15:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.54(11), mean: 976.10, max: 1135.44
Date: 01-17 at 06:16:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.54(11), mean: 973.82, max: 1135.89
Date: 01-17 at 06:17:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.54(11), mean: 958.46, max: 1078.00
Date: 01-17 at 06:18:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.54(11), mean: 939.44, max: 1023.41
Date: 01-17 at 06:19:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.54(11), mean: 928.19, max: 988.69
Date: 01-17 at 06:20:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.54(11), mean: 3093.39, max: 3615.88
Date: 01-17 at 06:21:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.54(11), mean: 2704.53, max: 3389.79
Date: 01-17 at 06:22:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.54(11), mean: 1571.13, max: 3174.31
Date: 01-17 at 06:23:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.54(11), mean: 1197.04, max: 1512.27
Date: 01-17 at 06:24:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.54(11), mean: 3135.72, max: 3774.69
Date: 01-17 at 06:25:39, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.54(11), mean: 2530.10, max: 3533.20
