Date: 01-17 at 01:07:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1471.75(15), mean: 3243.44, max: 3714.74
Date: 01-17 at 01:08:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1153.15(13), mean: 3153.68, max: 3605.33
Date: 01-17 at 01:09:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1125.22(13), mean: 2858.83, max: 3452.02
Date: 01-17 at 01:10:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1099.60(13), mean: 2623.37, max: 3304.15
Date: 01-17 at 01:11:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.77(13), mean: 2561.39, max: 3274.22
Date: 01-17 at 01:12:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.77(13), mean: 2575.96, max: 3306.44
Date: 01-17 at 01:13:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.77(13), mean: 1766.30, max: 2813.11
Date: 01-17 at 01:14:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1046.31(13), mean: 1199.39, max: 1349.99
Date: 01-17 at 01:15:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.61(12), mean: 1187.78, max: 1379.92
Date: 01-17 at 01:16:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.61(12), mean: 1121.63, max: 1367.47
Date: 01-17 at 01:17:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.61(12), mean: 1032.68, max: 1179.71
Date: 01-17 at 01:18:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.61(12), mean: 1008.37, max: 1068.88
Date: 01-17 at 01:19:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.61(12), mean: 1004.98, max: 1071.43
Date: 01-17 at 01:20:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.61(12), mean: 3233.79, max: 3988.98
Date: 01-17 at 01:21:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.61(12), mean: 2485.09, max: 3578.27
Date: 01-17 at 01:22:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.61(12), mean: 2168.72, max: 3296.40
Date: 01-17 at 01:23:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.61(12), mean: 1922.99, max: 2994.53
Date: 01-17 at 01:24:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.58(12), mean: 3082.74, max: 3706.74
Date: 01-17 at 01:25:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.18(12), mean: 2099.69, max: 3314.90
