Date: 01-16 at 21:49:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1311.12(14), mean: 2925.82, max: 3835.77
Date: 01-16 at 21:50:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1146.49(14), mean: 2915.30, max: 3828.93
Date: 01-16 at 21:51:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1039.46(13), mean: 2154.88, max: 3411.06
Date: 01-16 at 21:52:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.99(12), mean: 1993.16, max: 3123.27
Date: 01-16 at 21:53:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.99(12), mean: 1203.34, max: 1335.81
Date: 01-16 at 21:54:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 959.57(12), mean: 1074.94, max: 1276.64
Date: 01-16 at 21:55:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.79(12), mean: 1010.08, max: 1193.02
Date: 01-16 at 21:56:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.83(12), mean: 974.10, max: 1090.30
Date: 01-16 at 21:57:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 971.98, max: 1048.76
Date: 01-16 at 21:58:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 967.65, max: 1047.36
Date: 01-16 at 21:59:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 933.49, max: 1047.25
Date: 01-16 at 22:00:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 891.61, max: 957.03
Date: 01-16 at 22:01:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 883.92, max: 951.03
Date: 01-16 at 22:02:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 879.78, max: 941.92
Date: 01-16 at 22:03:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 876.70, max: 919.68
Date: 01-16 at 22:04:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 876.70, max: 919.68
Date: 01-16 at 22:05:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3166.49, max: 3728.64
Date: 01-16 at 22:06:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2605.24, max: 3304.54
Date: 01-16 at 22:07:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2364.33, max: 3147.48
Date: 01-16 at 22:08:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2134.61, max: 2807.30
Date: 01-16 at 22:09:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3109.61, max: 3790.72
Date: 01-16 at 22:10:06, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2472.85, max: 3398.62
