Date: 01-17 at 04:53:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1312.20(14), mean: 3123.02, max: 3688.05
Date: 01-17 at 04:53:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1194.82(13), mean: 3128.66, max: 3712.79
Date: 01-17 at 04:55:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1118.05(13), mean: 1428.83, max: 1668.62
Date: 01-17 at 04:55:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.56(12), mean: 1468.76, max: 1740.34
Date: 01-17 at 04:56:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1074.95(12), mean: 1473.67, max: 1694.08
Date: 01-17 at 04:57:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1074.95(12), mean: 1523.20, max: 1724.49
Date: 01-17 at 04:58:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1074.95(12), mean: 1390.37, max: 1629.19
Date: 01-17 at 04:59:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1074.95(12), mean: 1259.97, max: 1398.99
Date: 01-17 at 05:01:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1074.95(12), mean: 1195.84, max: 1340.88
Date: 01-17 at 05:02:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1048.03(13), mean: 3256.44, max: 3777.08
Date: 01-17 at 05:03:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.35(12), mean: 2852.00, max: 3587.46
Date: 01-17 at 05:03:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.35(12), mean: 2600.31, max: 3321.65
Date: 01-17 at 05:04:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.35(12), mean: 2103.93, max: 2959.66
Date: 01-17 at 05:06:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.35(12), mean: 1242.55, max: 1402.74
Date: 01-17 at 05:06:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.35(12), mean: 1250.20, max: 1445.31
Date: 01-17 at 05:08:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.35(12), mean: 3086.15, max: 3682.07
Date: 01-17 at 05:08:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.35(12), mean: 2783.24, max: 3552.49
Date: 01-17 at 05:09:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.35(12), mean: 2390.68, max: 3287.83
Date: 01-17 at 05:10:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.35(12), mean: 1280.10, max: 1446.26
Date: 01-17 at 05:11:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.35(12), mean: 3247.28, max: 3739.82
Date: 01-17 at 05:12:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.35(12), mean: 2158.18, max: 3164.18
