Date: 01-16 at 22:11:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1489.67(14), mean: 3244.64, max: 3714.74
Date: 01-16 at 22:12:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1199.41(14), mean: 2886.27, max: 3613.11
Date: 01-16 at 22:13:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1166.17(14), mean: 2416.35, max: 3234.25
Date: 01-16 at 22:14:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1165.79(14), mean: 2385.36, max: 3110.53
Date: 01-16 at 22:14:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1165.56(14), mean: 2250.74, max: 2971.15
Date: 01-16 at 22:15:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1076.75(14), mean: 1996.19, max: 2920.93
Date: 01-16 at 22:17:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1056.79(14), mean: 1934.28, max: 2892.34
Date: 01-16 at 22:18:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1056.28(14), mean: 1976.71, max: 2947.31
Date: 01-16 at 22:19:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1032.35(14), mean: 1885.45, max: 2878.61
Date: 01-16 at 22:20:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.22(11), mean: 1112.18, max: 1369.83
Date: 01-16 at 22:21:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1133.04, max: 1417.92
Date: 01-16 at 22:22:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1037.24, max: 1177.60
Date: 01-16 at 22:23:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 975.18, max: 1103.99
Date: 01-16 at 22:24:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 940.75, max: 1074.21
Date: 01-16 at 22:25:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 929.22, max: 1047.74
Date: 01-16 at 22:26:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3084.50, max: 3452.52
Date: 01-16 at 22:27:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1521.34, max: 3255.34
Date: 01-16 at 22:28:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1309.11, max: 1602.55
Date: 01-16 at 22:29:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1114.20, max: 1378.11
Date: 01-16 at 22:30:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3155.48, max: 3672.35
Date: 01-16 at 22:31:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2294.18, max: 3235.39
