Date: 01-17 at 00:20:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1376.60(14), mean: 3234.49, max: 3827.15
Date: 01-17 at 00:21:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1178.64(14), mean: 2933.22, max: 3786.18
Date: 01-17 at 00:22:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1174.18(14), mean: 2912.65, max: 3722.68
Date: 01-17 at 00:23:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1137.09(14), mean: 2878.88, max: 3676.53
Date: 01-17 at 00:24:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1137.09(14), mean: 2879.46, max: 3677.14
Date: 01-17 at 00:25:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1137.09(14), mean: 1345.63, max: 1465.46
Date: 01-17 at 00:26:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1137.09(14), mean: 1426.63, max: 1554.92
Date: 01-17 at 00:27:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1089.21(15), mean: 1257.73, max: 1504.43
Date: 01-17 at 00:28:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1027.83(14), mean: 1100.56, max: 1188.98
Date: 01-17 at 00:29:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.35(12), mean: 1038.86, max: 1152.78
Date: 01-17 at 00:30:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.88(12), mean: 1034.66, max: 1163.71
Date: 01-17 at 00:31:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 983.85, max: 1140.36
Date: 01-17 at 00:32:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 1000.16, max: 1098.31
Date: 01-17 at 00:33:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 1017.90, max: 1136.10
Date: 01-17 at 00:34:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 984.82, max: 1070.49
Date: 01-17 at 00:35:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 976.21, max: 1060.23
Date: 01-17 at 00:36:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 3280.37, max: 4013.64
Date: 01-17 at 00:37:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 2595.54, max: 3701.83
Date: 01-17 at 00:38:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 2529.79, max: 3584.22
Date: 01-17 at 00:39:01, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 1757.04, max: 2946.35
Date: 01-17 at 00:40:03, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 3254.08, max: 3787.34
Date: 01-17 at 00:41:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 2709.31, max: 3548.09
