Date: 01-17 at 01:26:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1428.76(14), mean: 3322.67, max: 3790.07
Date: 01-17 at 01:27:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1256.84(13), mean: 2826.90, max: 3736.34
Date: 01-17 at 01:28:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1217.60(13), mean: 2753.12, max: 3581.17
Date: 01-17 at 01:29:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1132.73(13), mean: 2575.78, max: 3462.76
Date: 01-17 at 01:30:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1072.13(13), mean: 2398.02, max: 3303.54
Date: 01-17 at 01:31:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1034.49(13), mean: 1974.61, max: 3005.69
Date: 01-17 at 01:32:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1003.42(13), mean: 1472.91, max: 2717.70
Date: 01-17 at 01:33:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 988.77(13), mean: 1480.57, max: 2709.65
Date: 01-17 at 01:34:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 986.47(13), mean: 1157.15, max: 2355.69
Date: 01-17 at 01:35:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.60(13), mean: 1119.38, max: 1323.09
Date: 01-17 at 01:36:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.04(13), mean: 1027.94, max: 1088.86
Date: 01-17 at 01:37:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.04(13), mean: 1059.67, max: 1137.19
Date: 01-17 at 01:38:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 959.73(12), mean: 1026.41, max: 1142.85
Date: 01-17 at 01:39:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.66(12), mean: 1015.97, max: 1121.10
Date: 01-17 at 01:40:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.94(12), mean: 954.89, max: 1035.90
Date: 01-17 at 01:41:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.63(12), mean: 958.59, max: 1056.73
Date: 01-17 at 01:42:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.63(12), mean: 957.34, max: 1051.45
Date: 01-17 at 01:43:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 935.84, max: 988.53
Date: 01-17 at 01:44:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 962.22, max: 1024.51
Date: 01-17 at 01:45:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.97(11), mean: 906.94, max: 957.40
Date: 01-17 at 01:46:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 893.19, max: 926.55
Date: 01-17 at 01:47:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 894.12, max: 929.70
Date: 01-17 at 01:48:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 911.55, max: 951.50
Date: 01-17 at 01:49:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 889.93, max: 925.48
Date: 01-17 at 01:49:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 890.87, max: 948.42
Date: 01-17 at 01:50:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 3245.52, max: 3884.04
Date: 01-17 at 01:51:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 2586.01, max: 3671.32
Date: 01-17 at 01:52:51, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 2218.17, max: 3456.16
Date: 01-17 at 01:53:50, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1824.28, max: 3128.72
Date: 01-17 at 01:54:56, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 3228.57, max: 3833.53
Date: 01-17 at 01:55:59, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1570.65, max: 3362.05
