Date: 01-16 at 23:38:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1308.70(15), mean: 3095.97, max: 3793.91
Date: 01-16 at 23:39:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1144.52(15), mean: 3020.39, max: 3655.60
Date: 01-16 at 23:40:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1059.85(14), mean: 2618.43, max: 3427.75
Date: 01-16 at 23:41:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1029.79(14), mean: 2177.05, max: 3157.86
Date: 01-16 at 23:42:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.44(13), mean: 2193.81, max: 3151.66
Date: 01-16 at 23:43:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.83(12), mean: 2150.68, max: 3074.40
Date: 01-16 at 23:44:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.07(12), mean: 1174.54, max: 1357.01
Date: 01-16 at 23:45:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.07(12), mean: 1165.22, max: 1386.93
Date: 01-16 at 23:46:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.07(12), mean: 1177.53, max: 1403.73
Date: 01-16 at 23:47:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.07(12), mean: 1092.94, max: 1255.81
Date: 01-16 at 23:48:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.07(12), mean: 1074.92, max: 1289.58
Date: 01-16 at 23:49:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.07(12), mean: 3299.22, max: 3983.82
Date: 01-16 at 23:50:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.07(12), mean: 2391.86, max: 3646.41
Date: 01-16 at 23:51:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.07(12), mean: 2174.14, max: 3207.50
Date: 01-16 at 23:52:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.07(12), mean: 2008.09, max: 2973.45
Date: 01-16 at 23:53:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.07(12), mean: 3097.81, max: 3761.49
Date: 01-16 at 23:54:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.07(12), mean: 2221.57, max: 3321.83
