Date: 01-17 at 07:30:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1277.05(13), mean: 3461.79, max: 3998.45
Date: 01-17 at 07:31:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1147.01(13), mean: 3407.98, max: 3976.41
Date: 01-17 at 07:32:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.70(12), mean: 2453.31, max: 3280.68
Date: 01-17 at 07:33:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.00(12), mean: 2308.13, max: 3216.31
Date: 01-17 at 07:34:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.08(12), mean: 2126.12, max: 3123.32
Date: 01-17 at 07:35:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.08(12), mean: 1189.81, max: 1360.56
Date: 01-17 at 07:36:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.08(12), mean: 1101.64, max: 1306.46
Date: 01-17 at 07:37:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.08(12), mean: 1045.97, max: 1137.79
Date: 01-17 at 07:38:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.08(12), mean: 1043.72, max: 1139.50
Date: 01-17 at 07:39:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.08(12), mean: 3238.50, max: 3657.53
Date: 01-17 at 07:40:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.08(12), mean: 2894.16, max: 3453.43
Date: 01-17 at 07:41:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.08(12), mean: 2738.72, max: 3207.05
Date: 01-17 at 07:42:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.08(12), mean: 1682.14, max: 3083.13
Date: 01-17 at 07:43:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.08(12), mean: 3046.38, max: 3610.97
Date: 01-17 at 07:44:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 964.08(12), mean: 2252.24, max: 3323.63
