Date: 01-17 at 06:53:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1329.02(14), mean: 3262.91, max: 3956.58
Date: 01-17 at 06:54:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1085.39(13), mean: 3155.68, max: 3866.82
Date: 01-17 at 06:55:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1036.21(12), mean: 3090.93, max: 3670.42
Date: 01-17 at 06:56:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1023.21(12), mean: 2838.61, max: 3643.02
Date: 01-17 at 06:57:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.93(12), mean: 2645.55, max: 3323.92
Date: 01-17 at 06:57:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.93(12), mean: 2327.25, max: 3054.72
Date: 01-17 at 06:59:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.93(12), mean: 1584.52, max: 2251.11
Date: 01-17 at 07:00:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.93(12), mean: 1553.64, max: 2259.86
Date: 01-17 at 07:00:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.93(12), mean: 1615.42, max: 2320.35
Date: 01-17 at 07:02:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.93(12), mean: 3113.94, max: 3903.87
Date: 01-17 at 07:03:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.93(12), mean: 2637.63, max: 3706.67
Date: 01-17 at 07:03:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.93(12), mean: 2563.51, max: 3576.29
Date: 01-17 at 07:04:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.93(12), mean: 2261.52, max: 3337.55
Date: 01-17 at 07:05:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.93(12), mean: 2941.61, max: 3294.98
Date: 01-17 at 07:06:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.93(12), mean: 2484.65, max: 3096.13
