Date: 01-17 at 03:36:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1413.14(14), mean: 3470.86, max: 3998.45
Date: 01-17 at 03:37:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1163.25(14), mean: 3044.29, max: 3778.44
Date: 01-17 at 03:38:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1095.70(14), mean: 2922.32, max: 3655.79
Date: 01-17 at 03:39:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.59(13), mean: 2908.79, max: 3624.96
Date: 01-17 at 03:40:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.59(13), mean: 2745.85, max: 3474.53
Date: 01-17 at 03:41:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.59(13), mean: 2371.88, max: 3292.07
Date: 01-17 at 03:42:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.59(13), mean: 2233.57, max: 3126.14
Date: 01-17 at 03:43:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.59(13), mean: 1352.00, max: 1470.87
Date: 01-17 at 03:44:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.59(13), mean: 3225.48, max: 3702.80
Date: 01-17 at 03:45:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.59(13), mean: 3208.13, max: 3677.50
Date: 01-17 at 03:46:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.59(13), mean: 2820.31, max: 3352.06
Date: 01-17 at 03:47:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.59(13), mean: 2321.04, max: 3096.00
Date: 01-17 at 03:48:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.59(13), mean: 3188.81, max: 3535.90
Date: 01-17 at 03:49:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.59(13), mean: 2962.70, max: 3454.89
