Date: 01-17 at 07:45:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1216.49(14), mean: 3222.32, max: 3827.15
Date: 01-17 at 07:46:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1131.15(14), mean: 3046.84, max: 3727.32
Date: 01-17 at 07:47:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1081.13(13), mean: 2918.74, max: 3740.48
Date: 01-17 at 07:48:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.97(12), mean: 2630.05, max: 3515.52
Date: 01-17 at 07:49:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.97(12), mean: 2157.78, max: 3410.14
Date: 01-17 at 07:50:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1042.21(12), mean: 1988.64, max: 3170.00
Date: 01-17 at 07:51:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1024.29(14), mean: 1181.20, max: 1351.55
Date: 01-17 at 07:52:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.20(12), mean: 1228.79, max: 1407.54
Date: 01-17 at 07:53:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.88(12), mean: 1247.00, max: 1444.72
Date: 01-17 at 07:54:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.88(12), mean: 1102.47, max: 1454.18
Date: 01-17 at 07:55:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 865.29(11), mean: 1041.56, max: 1178.03
Date: 01-17 at 07:56:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.42(11), mean: 999.13, max: 1120.35
Date: 01-17 at 07:57:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 1017.72, max: 1160.84
Date: 01-17 at 07:58:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 990.86, max: 1139.97
Date: 01-17 at 07:59:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 984.03, max: 1095.35
Date: 01-17 at 08:00:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 962.10, max: 1048.03
Date: 01-17 at 08:01:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 956.63, max: 1047.31
Date: 01-17 at 08:02:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 3077.02, max: 3614.01
Date: 01-17 at 08:03:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 2351.38, max: 3606.92
Date: 01-17 at 08:04:01, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 2193.33, max: 3242.59
Date: 01-17 at 08:05:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 1927.71, max: 3050.56
Date: 01-17 at 08:06:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 3144.56, max: 3665.44
Date: 01-17 at 08:06:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 2812.50, max: 3568.08
