Date: 01-17 at 04:10:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1354.19(14), mean: 3261.15, max: 3956.58
Date: 01-17 at 04:11:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1151.84(13), mean: 2857.34, max: 3870.40
Date: 01-17 at 04:12:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1068.08(13), mean: 2657.90, max: 3784.79
Date: 01-17 at 04:13:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.09(13), mean: 2623.22, max: 3729.14
Date: 01-17 at 04:14:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.09(13), mean: 1360.11, max: 1579.41
Date: 01-17 at 04:15:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.09(13), mean: 1363.61, max: 1556.96
Date: 01-17 at 04:16:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.09(13), mean: 1255.35, max: 1544.86
Date: 01-17 at 04:17:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1056.38(14), mean: 1270.28, max: 1552.92
Date: 01-17 at 04:18:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 979.62(12), mean: 1103.62, max: 1249.77
Date: 01-17 at 04:19:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 936.51(13), mean: 1066.62, max: 1181.58
Date: 01-17 at 04:20:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.52(12), mean: 1085.16, max: 1204.94
Date: 01-17 at 04:21:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 1083.04, max: 1241.74
Date: 01-17 at 04:22:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 1020.91, max: 1167.46
Date: 01-17 at 04:23:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 995.46, max: 1123.34
Date: 01-17 at 04:24:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 960.16, max: 1076.95
Date: 01-17 at 04:25:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 937.59, max: 1015.05
Date: 01-17 at 04:26:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 3278.81, max: 3790.04
Date: 01-17 at 04:27:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 3008.99, max: 3609.36
Date: 01-17 at 04:28:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 2385.27, max: 3249.33
Date: 01-17 at 04:29:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 1191.10, max: 1367.00
Date: 01-17 at 04:30:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 3015.53, max: 3530.87
Date: 01-17 at 04:31:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 2199.94, max: 3018.43
