Date: 01-17 at 03:14:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1296.52(14), mean: 2937.70, max: 3835.77
Date: 01-17 at 03:15:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1079.20(14), mean: 2789.86, max: 3698.38
Date: 01-17 at 03:16:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.96(13), mean: 1365.18, max: 1512.84
Date: 01-17 at 03:17:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 959.37(12), mean: 1357.03, max: 1537.05
Date: 01-17 at 03:18:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.41(12), mean: 1210.63, max: 1375.27
Date: 01-17 at 03:19:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.14(12), mean: 1152.98, max: 1345.29
Date: 01-17 at 03:20:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.14(12), mean: 1137.76, max: 1287.09
Date: 01-17 at 03:21:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.36(12), mean: 1094.81, max: 1287.68
Date: 01-17 at 03:22:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.26(12), mean: 1074.48, max: 1317.78
Date: 01-17 at 03:23:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.53(12), mean: 977.91, max: 1110.85
Date: 01-17 at 03:24:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.14(12), mean: 937.73, max: 1078.30
Date: 01-17 at 03:25:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 910.53, max: 1011.98
Date: 01-17 at 03:26:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 906.01, max: 994.68
Date: 01-17 at 03:27:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 899.69, max: 961.27
Date: 01-17 at 03:28:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 899.72, max: 961.27
Date: 01-17 at 03:29:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 899.72, max: 961.27
Date: 01-17 at 03:30:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 3144.06, max: 3565.40
Date: 01-17 at 03:31:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 2123.07, max: 3297.27
Date: 01-17 at 03:32:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 1723.72, max: 2884.78
Date: 01-17 at 03:33:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 1146.05, max: 1321.85
Date: 01-17 at 03:34:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 3164.93, max: 3782.27
Date: 01-17 at 03:35:18, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 2603.73, max: 3563.37
