Date: 01-17 at 01:57:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1345.85(14), mean: 3234.09, max: 3827.15
Date: 01-17 at 01:57:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1247.52(14), mean: 2969.00, max: 3823.91
Date: 01-17 at 01:58:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1198.68(14), mean: 2828.46, max: 3606.86
Date: 01-17 at 01:59:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1134.97(13), mean: 2621.46, max: 3410.69
Date: 01-17 at 02:00:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1068.12(13), mean: 2239.92, max: 3342.95
Date: 01-17 at 02:01:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1067.12(13), mean: 2165.29, max: 3266.61
Date: 01-17 at 02:02:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1063.31(13), mean: 2141.17, max: 3201.66
Date: 01-17 at 02:03:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.95(13), mean: 1919.36, max: 2891.40
Date: 01-17 at 02:05:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1050.23(13), mean: 1228.84, max: 1397.10
Date: 01-17 at 02:06:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1036.20(13), mean: 1179.63, max: 1424.53
Date: 01-17 at 02:07:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1036.20(13), mean: 1214.10, max: 1476.03
Date: 01-17 at 02:08:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 999.83(13), mean: 1117.12, max: 1458.59
Date: 01-17 at 02:09:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 999.83(13), mean: 1070.23, max: 1178.44
Date: 01-17 at 02:10:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 999.83(13), mean: 1073.88, max: 1210.59
Date: 01-17 at 02:11:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 970.28(12), mean: 1056.26, max: 1170.64
Date: 01-17 at 02:12:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 970.28(12), mean: 1113.57, max: 1212.52
Date: 01-17 at 02:13:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 970.28(12), mean: 1026.95, max: 1111.33
Date: 01-17 at 02:14:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.05(12), mean: 1019.16, max: 1166.54
Date: 01-17 at 02:14:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.05(12), mean: 1016.47, max: 1113.07
Date: 01-17 at 02:15:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.05(12), mean: 1001.83, max: 1053.38
Date: 01-17 at 02:16:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.05(12), mean: 997.62, max: 1050.80
Date: 01-17 at 02:17:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.05(12), mean: 994.22, max: 1038.69
Date: 01-17 at 02:18:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.05(12), mean: 3171.49, max: 3946.54
Date: 01-17 at 02:19:53, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.05(12), mean: 2651.37, max: 3790.50
Date: 01-17 at 02:20:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.05(12), mean: 2571.95, max: 3699.99
Date: 01-17 at 02:21:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.05(12), mean: 2234.03, max: 3321.07
Date: 01-17 at 02:22:49, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.05(12), mean: 3185.23, max: 3751.55
Date: 01-17 at 02:23:51, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.05(12), mean: 2226.89, max: 3556.90
