Date: 01-17 at 03:50:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1479.68(15), mean: 3243.97, max: 3714.74
Date: 01-17 at 03:51:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1199.99(15), mean: 3042.06, max: 3654.29
Date: 01-17 at 03:52:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1186.86(15), mean: 2662.98, max: 3614.96
Date: 01-17 at 03:53:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1146.06(14), mean: 2460.28, max: 3306.01
Date: 01-17 at 03:54:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1146.06(14), mean: 2216.81, max: 3186.14
Date: 01-17 at 03:55:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1097.80(13), mean: 1634.80, max: 2898.43
Date: 01-17 at 03:56:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1039.71(12), mean: 1203.85, max: 1389.50
Date: 01-17 at 03:57:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1039.04(12), mean: 1135.26, max: 1347.67
Date: 01-17 at 03:58:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1036.05(12), mean: 1198.70, max: 1412.72
Date: 01-17 at 03:59:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.86(12), mean: 1130.72, max: 1362.94
Date: 01-17 at 04:00:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.86(12), mean: 1090.40, max: 1205.34
Date: 01-17 at 04:01:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.86(12), mean: 1133.30, max: 1240.19
Date: 01-17 at 04:02:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.86(12), mean: 1063.99, max: 1167.80
Date: 01-17 at 04:03:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.86(12), mean: 1109.91, max: 1219.17
Date: 01-17 at 04:04:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.86(12), mean: 3184.92, max: 3807.16
Date: 01-17 at 04:05:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.86(12), mean: 2564.32, max: 3381.98
Date: 01-17 at 04:06:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.86(12), mean: 2353.14, max: 3199.94
Date: 01-17 at 04:07:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.86(12), mean: 2308.96, max: 3136.32
Date: 01-17 at 04:08:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.86(12), mean: 3361.99, max: 3996.72
Date: 01-17 at 04:09:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.86(12), mean: 2360.88, max: 3677.71
