Date: 01-14 at 23:24:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1531.00(6), mean: 2624.37, max: 3649.70
Date: 01-14 at 23:24:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 960.67(6), mean: 2637.38, max: 3644.76
Date: 01-14 at 23:25:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 902.12(6), mean: 2607.34, max: 3628.54
Date: 01-14 at 23:26:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 891.83(6), mean: 2126.88, max: 2859.75
Date: 01-14 at 23:26:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 890.86(6), mean: 1078.21, max: 1599.95
Date: 01-14 at 23:27:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 878.45(7), mean: 970.97, max: 1105.63
Date: 01-14 at 23:28:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 873.36(7), mean: 1010.77, max: 1140.20
Date: 01-14 at 23:28:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 863.68(7), mean: 949.33, max: 1039.89
Date: 01-14 at 23:29:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 858.98(7), mean: 952.63, max: 1048.52
Date: 01-14 at 23:30:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 853.34(7), mean: 926.90, max: 1026.06
Date: 01-14 at 23:30:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 853.34(7), mean: 959.45, max: 1064.76
Date: 01-14 at 23:31:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 853.34(7), mean: 943.02, max: 1028.26
Date: 01-14 at 23:32:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 851.22(7), mean: 906.67, max: 956.30
Date: 01-14 at 23:33:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 844.39(7), mean: 903.56, max: 966.15
Date: 01-14 at 23:34:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 844.39(7), mean: 922.27, max: 995.61
Date: 01-14 at 23:34:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 844.39(7), mean: 894.70, max: 941.12
Date: 01-14 at 23:35:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 844.39(7), mean: 880.37, max: 937.13
Date: 01-14 at 23:36:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 844.39(7), mean: 897.76, max: 966.58
Date: 01-14 at 23:37:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 844.39(7), mean: 2787.09, max: 3295.55
Date: 01-14 at 23:37:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 844.39(7), mean: 1598.23, max: 2610.71
Date: 01-14 at 23:38:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 796.31(5), mean: 917.55, max: 1105.64
Date: 01-14 at 23:39:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.84(5), mean: 974.25, max: 1163.31
Date: 01-14 at 23:39:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.81(5), mean: 999.48, max: 1190.96
Date: 01-14 at 23:40:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.81(5), mean: 1017.93, max: 1221.04
Date: 01-14 at 23:41:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.81(5), mean: 899.63, max: 1008.65
Date: 01-14 at 23:42:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.81(5), mean: 858.80, max: 978.52
Date: 01-14 at 23:43:01, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.81(5), mean: 841.48, max: 1008.75
Date: 01-14 at 23:43:36, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.81(5), mean: 2593.00, max: 3362.88
Date: 01-14 at 23:44:27, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.81(5), mean: 2121.78, max: 3322.76
Date: 01-14 at 23:44:54, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 645.96(5), mean: 1083.24, max: 1417.06
Date: 01-14 at 23:45:19, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 636.25(5), mean: 761.27, max: 827.26
Date: 01-14 at 23:46:09, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 633.75(4), mean: 737.71, max: 802.48
Date: 01-14 at 23:47:02, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 632.76(4), mean: 748.29, max: 817.00
Date: 01-14 at 23:47:28, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 632.76(4), mean: 730.31, max: 799.89
Date: 01-14 at 23:47:56, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 632.76(4), mean: 705.16, max: 793.73
Date: 01-14 at 23:48:25, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 632.76(4), mean: 702.92, max: 793.73
