Date: 01-14 at 16:30:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1059.00(4), mean: 3151.17, max: 3776.31
Date: 01-14 at 16:31:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 983.09(8), mean: 2864.22, max: 3540.19
Date: 01-14 at 16:32:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 837.17(7), mean: 1831.78, max: 2597.26
Date: 01-14 at 16:32:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 752.87(7), mean: 1470.83, max: 2233.63
Date: 01-14 at 16:33:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 750.64(7), mean: 1340.84, max: 2199.15
Date: 01-14 at 16:34:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 750.64(7), mean: 1311.96, max: 2139.45
Date: 01-14 at 16:35:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 750.64(7), mean: 933.58, max: 1109.14
Date: 01-14 at 16:36:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 750.43(7), mean: 962.12, max: 1147.09
Date: 01-14 at 16:36:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 750.43(7), mean: 897.04, max: 1019.07
Date: 01-14 at 16:37:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 750.43(7), mean: 785.44, max: 824.95
Date: 01-14 at 16:38:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 750.43(7), mean: 779.06, max: 824.95
Date: 01-14 at 16:38:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 750.43(7), mean: 757.54, max: 825.08
Date: 01-14 at 16:39:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 750.43(7), mean: 3175.68, max: 3628.60
Date: 01-14 at 16:40:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 750.43(7), mean: 1380.30, max: 3444.11
Date: 01-14 at 16:40:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 750.43(7), mean: 1260.76, max: 2651.96
Date: 01-14 at 16:41:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 750.43(7), mean: 1022.20, max: 1669.78
Date: 01-14 at 16:42:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 747.47(7), mean: 2718.11, max: 3210.55
Date: 01-14 at 16:42:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 747.37(7), mean: 1747.79, max: 3035.83
