Date: 01-14 at 19:48:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1141.28(5), mean: 2590.83, max: 3649.70
Date: 01-14 at 19:49:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1030.19(5), mean: 2582.36, max: 3695.59
Date: 01-14 at 19:50:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 987.15(4), mean: 1674.30, max: 2753.92
Date: 01-14 at 19:50:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 977.72(4), mean: 1737.06, max: 2827.17
Date: 01-14 at 19:51:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 964.89(4), mean: 1148.76, max: 1370.93
Date: 01-14 at 19:51:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 964.89(4), mean: 1193.38, max: 1421.02
Date: 01-14 at 19:52:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 900.08(6), mean: 1087.58, max: 1261.64
Date: 01-14 at 19:53:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 842.26(6), mean: 1098.16, max: 1318.83
Date: 01-14 at 19:53:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 760.19(6), mean: 888.16, max: 1108.08
Date: 01-14 at 19:54:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 760.19(6), mean: 887.95, max: 1144.86
Date: 01-14 at 19:54:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 727.85(6), mean: 768.58, max: 819.28
Date: 01-14 at 19:55:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 720.84(6), mean: 759.01, max: 780.82
Date: 01-14 at 19:55:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 691.15(6), mean: 792.04, max: 813.80
Date: 01-14 at 19:56:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.87(6), mean: 762.81, max: 838.71
Date: 01-14 at 19:57:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.87(6), mean: 758.12, max: 796.14
Date: 01-14 at 19:58:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.87(6), mean: 752.39, max: 763.67
Date: 01-14 at 19:58:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.87(6), mean: 703.68, max: 722.89
Date: 01-14 at 19:59:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.87(6), mean: 690.90, max: 691.15
Date: 01-14 at 19:59:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.87(6), mean: 2210.12, max: 2728.68
Date: 01-14 at 20:00:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.87(6), mean: 1416.24, max: 1852.33
Date: 01-14 at 20:01:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.87(6), mean: 1416.14, max: 1871.94
Date: 01-14 at 20:01:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.87(6), mean: 896.38, max: 1677.53
Date: 01-14 at 20:02:16, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.87(6), mean: 2607.42, max: 3089.01
Date: 01-14 at 20:03:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.87(6), mean: 2170.34, max: 2988.24
