Date: 01-14 at 17:36:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1246.38(5), mean: 2598.68, max: 3649.70
Date: 01-14 at 17:37:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1104.44(5), mean: 2227.27, max: 3183.75
Date: 01-14 at 17:37:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 987.05(5), mean: 1582.88, max: 2509.76
Date: 01-14 at 17:38:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 978.38(5), mean: 1297.39, max: 1988.37
Date: 01-14 at 17:39:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 978.38(5), mean: 1197.03, max: 1742.07
Date: 01-14 at 17:39:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 978.38(5), mean: 1140.80, max: 1746.74
Date: 01-14 at 17:40:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 969.63(5), mean: 1046.13, max: 1137.31
Date: 01-14 at 17:40:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 969.63(5), mean: 1011.71, max: 1131.88
Date: 01-14 at 17:41:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 958.33(5), mean: 993.67, max: 1057.50
Date: 01-14 at 17:42:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 957.79(5), mean: 990.58, max: 1066.62
Date: 01-14 at 17:42:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 957.79(5), mean: 985.15, max: 1034.70
Date: 01-14 at 17:43:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 944.03(5), mean: 971.19, max: 998.69
Date: 01-14 at 17:43:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 928.86(5), mean: 959.86, max: 1013.01
Date: 01-14 at 17:44:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 902.32(5), mean: 964.84, max: 993.65
Date: 01-14 at 17:44:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.79(5), mean: 990.16, max: 1006.71
Date: 01-14 at 17:45:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.79(5), mean: 1024.92, max: 1043.96
Date: 01-14 at 17:46:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.79(5), mean: 897.79, max: 897.79
Date: 01-14 at 17:46:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.79(5), mean: 897.79, max: 897.79
Date: 01-14 at 17:47:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.79(5), mean: 897.79, max: 897.79
Date: 01-14 at 17:47:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.79(5), mean: 2911.03, max: 3379.50
Date: 01-14 at 17:48:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.79(5), mean: 1890.02, max: 2629.44
Date: 01-14 at 17:49:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.79(5), mean: 1559.14, max: 2520.37
Date: 01-14 at 17:49:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.79(5), mean: 1040.94, max: 1217.09
Date: 01-14 at 17:50:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.79(5), mean: 2648.54, max: 3124.21
Date: 01-14 at 17:51:05, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 897.79(5), mean: 2352.64, max: 3086.47
