Date: 01-14 at 16:04:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1324.37(5), mean: 2616.94, max: 3649.70
Date: 01-14 at 16:04:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1094.02(5), mean: 2287.07, max: 3246.96
Date: 01-14 at 16:05:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1029.57(5), mean: 2095.98, max: 3078.10
Date: 01-14 at 16:06:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 971.37(5), mean: 1641.91, max: 2502.65
Date: 01-14 at 16:06:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 964.60(5), mean: 1662.68, max: 2521.96
Date: 01-14 at 16:07:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 964.60(5), mean: 1626.46, max: 2485.31
Date: 01-14 at 16:08:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 964.60(5), mean: 1097.49, max: 1269.32
Date: 01-14 at 16:09:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 964.60(5), mean: 1102.23, max: 1248.59
Date: 01-14 at 16:09:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 964.60(5), mean: 1139.27, max: 1347.49
Date: 01-14 at 16:10:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 946.23(6), mean: 2782.44, max: 3257.68
Date: 01-14 at 16:10:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 934.84(6), mean: 2358.45, max: 2803.43
Date: 01-14 at 16:11:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 929.95(6), mean: 2178.24, max: 2628.59
Date: 01-14 at 16:12:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 929.94(6), mean: 1499.38, max: 2022.59
Date: 01-14 at 16:12:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 928.50(6), mean: 1120.43, max: 1630.41
Date: 01-14 at 16:13:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 928.50(6), mean: 1018.03, max: 1097.77
Date: 01-14 at 16:14:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 923.98(6), mean: 1028.66, max: 1136.26
Date: 01-14 at 16:14:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 899.98(5), mean: 940.86, max: 1007.64
Date: 01-14 at 16:15:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 899.98(5), mean: 907.54, max: 931.89
Date: 01-14 at 16:15:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 899.98(5), mean: 905.34, max: 928.68
