Date: 01-14 at 18:42:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1236.63(5), mean: 2867.74, max: 3637.78
Date: 01-14 at 18:43:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1037.52(4), mean: 2869.37, max: 3662.57
Date: 01-14 at 18:44:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 996.60(4), mean: 2508.78, max: 3311.42
Date: 01-14 at 18:44:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 994.34(4), mean: 2428.99, max: 3233.46
Date: 01-14 at 18:45:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 994.34(4), mean: 2473.81, max: 3284.78
Date: 01-14 at 18:45:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 994.34(4), mean: 1113.14, max: 1237.06
Date: 01-14 at 18:46:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 994.34(4), mean: 1170.79, max: 1325.62
Date: 01-14 at 18:47:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 968.28(6), mean: 1046.72, max: 1147.91
Date: 01-14 at 18:47:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 903.27(6), mean: 1037.81, max: 1164.16
Date: 01-14 at 18:48:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 902.69(6), mean: 997.33, max: 1126.06
Date: 01-14 at 18:49:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 894.88(6), mean: 982.81, max: 1137.05
Date: 01-14 at 18:49:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 862.67(6), mean: 926.85, max: 1004.66
Date: 01-14 at 18:50:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 817.11(6), mean: 864.22, max: 909.92
Date: 01-14 at 18:50:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 812.90(6), mean: 856.74, max: 904.26
Date: 01-14 at 18:51:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 812.90(6), mean: 849.14, max: 896.93
Date: 01-14 at 18:52:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 812.90(6), mean: 847.08, max: 891.07
Date: 01-14 at 18:53:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 812.90(6), mean: 846.13, max: 891.07
Date: 01-14 at 18:54:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 809.70(6), mean: 847.12, max: 903.41
Date: 01-14 at 18:54:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 808.77(6), mean: 872.08, max: 943.19
Date: 01-14 at 18:55:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 808.77(6), mean: 829.87, max: 855.86
Date: 01-14 at 18:55:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 808.77(6), mean: 831.80, max: 860.33
Date: 01-14 at 18:56:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.63(6), mean: 862.77, max: 933.43
