Date: 01-14 at 17:12:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1191.26(4), mean: 3154.73, max: 3776.31
Date: 01-14 at 17:13:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1032.41(4), mean: 2217.13, max: 3055.94
Date: 01-14 at 17:13:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 973.04(4), mean: 1954.40, max: 2727.23
Date: 01-14 at 17:14:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 947.68(4), mean: 1829.44, max: 2370.41
Date: 01-14 at 17:15:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 947.68(4), mean: 1660.50, max: 2362.75
Date: 01-14 at 17:15:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 947.68(4), mean: 1012.93, max: 1160.25
Date: 01-14 at 17:16:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 947.68(4), mean: 1012.64, max: 1072.00
Date: 01-14 at 17:16:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.39(4), mean: 964.35, max: 1026.08
Date: 01-14 at 17:17:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.39(4), mean: 967.35, max: 1030.87
Date: 01-14 at 17:17:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.39(4), mean: 952.75, max: 1032.80
Date: 01-14 at 17:18:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.39(4), mean: 940.67, max: 967.53
Date: 01-14 at 17:18:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.39(4), mean: 938.84, max: 941.16
Date: 01-14 at 17:19:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.39(4), mean: 2931.08, max: 3573.71
Date: 01-14 at 17:19:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.39(4), mean: 1560.74, max: 2610.81
Date: 01-14 at 17:20:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.39(4), mean: 1193.30, max: 2013.93
Date: 01-14 at 17:21:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.39(4), mean: 1049.53, max: 1136.19
Date: 01-14 at 17:21:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 933.61(5), mean: 2964.62, max: 3463.83
Date: 01-14 at 17:22:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 853.79(5), mean: 1713.96, max: 3224.22
