Date: 01-14 at 15:53:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1150.12(5), mean: 3457.24, max: 3952.49
Date: 01-14 at 15:54:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 980.65(5), mean: 1140.43, max: 1303.77
Date: 01-14 at 15:54:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 841.59(5), mean: 1120.36, max: 1305.18
Date: 01-14 at 15:55:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 819.03(5), mean: 1017.63, max: 1240.39
Date: 01-14 at 15:55:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 811.57(5), mean: 1041.28, max: 1274.40
Date: 01-14 at 15:56:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 755.25(5), mean: 851.30, max: 949.27
Date: 01-14 at 15:57:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 755.25(5), mean: 889.80, max: 990.52
Date: 01-14 at 15:57:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.17(5), mean: 763.03, max: 808.40
Date: 01-14 at 15:58:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.17(5), mean: 757.79, max: 817.00
Date: 01-14 at 15:59:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.17(5), mean: 746.75, max: 768.30
Date: 01-14 at 15:59:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.17(5), mean: 744.48, max: 775.97
Date: 01-14 at 16:00:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.17(5), mean: 736.03, max: 759.23
Date: 01-14 at 16:00:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.17(5), mean: 2121.17, max: 2642.75
Date: 01-14 at 16:01:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.17(5), mean: 1214.25, max: 1663.73
Date: 01-14 at 16:01:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.17(5), mean: 926.49, max: 1677.76
Date: 01-14 at 16:02:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.17(5), mean: 939.48, max: 1637.25
Date: 01-14 at 16:03:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.17(5), mean: 2596.81, max: 3147.33
Date: 01-14 at 16:03:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.17(5), mean: 1463.42, max: 3180.84
