Date: 01-14 at 19:29:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1191.80(4), mean: 3460.02, max: 3952.49
Date: 01-14 at 19:29:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1026.09(4), mean: 1287.13, max: 1494.89
Date: 01-14 at 19:30:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1007.08(4), mean: 1431.32, max: 1653.79
Date: 01-14 at 19:30:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 999.96(4), mean: 1367.54, max: 1545.53
Date: 01-14 at 19:31:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 999.96(4), mean: 1133.15, max: 1393.28
Date: 01-14 at 19:31:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 958.30(5), mean: 1026.39, max: 1116.45
Date: 01-14 at 19:32:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 931.77(6), mean: 987.71, max: 1058.10
Date: 01-14 at 19:33:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 928.13(6), mean: 1021.09, max: 1072.32
Date: 01-14 at 19:33:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 926.84(6), mean: 1080.00, max: 1151.91
Date: 01-14 at 19:34:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 926.84(6), mean: 1022.16, max: 1106.26
Date: 01-14 at 19:34:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 926.84(6), mean: 1028.52, max: 1121.41
Date: 01-14 at 19:35:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 921.76(7), mean: 948.41, max: 1002.94
Date: 01-14 at 19:36:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 921.04(7), mean: 971.19, max: 1026.29
Date: 01-14 at 19:37:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 920.76(7), mean: 1008.21, max: 1062.16
Date: 01-14 at 19:37:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 822.88(6), mean: 915.23, max: 967.33
Date: 01-14 at 19:38:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 778.74(7), mean: 848.67, max: 894.26
Date: 01-14 at 19:39:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 758.96(7), mean: 833.05, max: 877.41
Date: 01-14 at 19:39:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 758.83(7), mean: 851.85, max: 910.93
Date: 01-14 at 19:40:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 758.83(7), mean: 826.09, max: 876.21
Date: 01-14 at 19:41:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.03(6), mean: 754.63, max: 761.43
Date: 01-14 at 19:41:59, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.03(6), mean: 744.92, max: 765.28
Date: 01-14 at 19:42:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.03(6), mean: 745.32, max: 771.90
Date: 01-14 at 19:43:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.03(6), mean: 742.32, max: 778.72
Date: 01-14 at 19:43:51, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.03(6), mean: 741.97, max: 771.90
Date: 01-14 at 19:44:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.03(6), mean: 3090.55, max: 3719.27
Date: 01-14 at 19:45:25, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.03(6), mean: 2451.11, max: 3468.57
Date: 01-14 at 19:45:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.03(6), mean: 1453.47, max: 1881.34
Date: 01-14 at 19:46:35, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.03(6), mean: 906.68, max: 1133.57
Date: 01-14 at 19:47:20, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.03(6), mean: 2889.17, max: 3412.02
Date: 01-14 at 19:48:01, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.03(6), mean: 1398.81, max: 3193.16
